3.880000000000000000e+02	1.079071432670760888e+00	1.140422703084078648e+02
3.890000000000000000e+02	2.860074143169673011e+00	1.300645935836914759e+02
3.900000000000000000e+02	1.751544115049783246e+00	1.200919942349119083e+02
3.910000000000000000e+02	1.493183809510871818e+00	1.177677235797112161e+02
3.920000000000000000e+02	1.745185249402515071e+00	1.200347883696630618e+02
3.930000000000000000e+02	1.893184526714676075e+00	1.213662250101718882e+02
3.940000000000000000e+02	2.076279025032369052e+00	1.230133865920597458e+02
3.950000000000000000e+02	2.021341784374268702e+00	1.225191581304817419e+02
3.960000000000000000e+02	1.521977958621676619e+00	1.180267625821621493e+02
3.970000000000000000e+02	1.270204864242326259e+00	1.157617520426585855e+02
3.980000000000000000e+02	1.112559191666191216e+00	1.143435341398588889e+02
3.990000000000000000e+02	1.625597395878255469e+00	1.189589476437237892e+02
4.000000000000000000e+02	2.339171937482029673e+00	1.253784336552780587e+02
4.010000000000000000e+02	1.918333534458926959e+00	1.215924714553657395e+02
4.020000000000000000e+02	2.469225142582790244e+00	1.265484231689534340e+02
4.030000000000000000e+02	1.563206997956007038e+00	1.183976688096765173e+02
4.040000000000000000e+02	1.339641500874722890e+00	1.163864205132422143e+02
4.050000000000000000e+02	2.134055318435462034e+00	1.235331558462528960e+02
4.060000000000000000e+02	2.173580776594358888e+00	1.238887362530048506e+02
4.070000000000000000e+02	1.650635612189398360e+00	1.191841973828784376e+02
4.080000000000000000e+02	2.334941071375042920e+00	1.253403717791781560e+02
4.090000000000000000e+02	1.542816645943573040e+00	1.182142323613689712e+02
4.100000000000000000e+02	2.795273272080683213e+00	1.294816295606794370e+02
4.110000000000000000e+02	2.083882520032242169e+00	1.230817894384966564e+02
4.120000000000000000e+02	1.716386626576643204e+00	1.197757091206091218e+02
4.130000000000000000e+02	2.193627363351721371e+00	1.240690801074521517e+02
4.140000000000000000e+02	1.388177435181159325e+00	1.168230613029172673e+02
4.150000000000000000e+02	2.785607629739234703e+00	1.293946751471094672e+02
4.160000000000000000e+02	1.623227127711624140e+00	1.189376241484865204e+02
4.170000000000000000e+02	1.463878741778935622e+00	1.175040882320291189e+02
4.180000000000000000e+02	1.613292658996708706e+00	1.188482513090291519e+02
4.190000000000000000e+02	1.339732422895884678e+00	1.163872384693336386e+02
4.200000000000000000e+02	1.834776833275276520e+00	1.208407755313288305e+02
4.210000000000000000e+02	2.799745106021765295e+00	1.295218592406316702e+02
4.220000000000000000e+02	1.914584747431323120e+00	1.215587464771316348e+02
4.230000000000000000e+02	1.602311677533521328e+00	1.187494637923982452e+02
4.240000000000000000e+02	2.014426391444698705e+00	1.224569456136562309e+02
4.250000000000000000e+02	1.972178387064689176e+00	1.220768725346419501e+02
4.260000000000000000e+02	1.657259039897261310e+00	1.192437833112435470e+02
4.270000000000000000e+02	1.962332481647359739e+00	1.219882964316386449e+02
4.280000000000000000e+02	2.263803204961534199e+00	1.247003986415337522e+02
4.290000000000000000e+02	1.525199248398708018e+00	1.180557420698780930e+02
4.300000000000000000e+02	1.780570283723675429e+00	1.203531205404444364e+02
4.310000000000000000e+02	1.920811657882842027e+00	1.216147652421073104e+02
4.320000000000000000e+02	1.270591985851036609e+00	1.157652346805709556e+02
4.330000000000000000e+02	2.560445669142375369e+00	1.273690646858154878e+02
4.340000000000000000e+02	2.151409826766326194e+00	1.236892811239526679e+02
4.350000000000000000e+02	1.886022222085807609e+00	1.213017912170713402e+02
4.360000000000000000e+02	2.113968970854746221e+00	1.233524542939976527e+02
4.370000000000000000e+02	1.915822863818676947e+00	1.215698848661378264e+02
4.380000000000000000e+02	1.721439214391219608e+00	1.198211634003048687e+02
4.390000000000000000e+02	1.548517674550648593e+00	1.182655201684035831e+02
4.400000000000000000e+02	2.311292159555935033e+00	1.251276205531183905e+02
4.410000000000000000e+02	1.840586221960707203e+00	1.208930381713579720e+02
4.420000000000000000e+02	1.428566759180015966e+00	1.171864132518868331e+02
4.430000000000000000e+02	1.742088048219348151e+00	1.200069252124018391e+02
4.440000000000000000e+02	1.466199810232569734e+00	1.175249691149659839e+02
4.450000000000000000e+02	1.796991438654548245e+00	1.205008491493370428e+02
4.460000000000000000e+02	2.332185590186832691e+00	1.253155828161315526e+02
4.470000000000000000e+02	1.990360939093727799e+00	1.222404470900660129e+02
4.480000000000000000e+02	1.226917533479472855e+00	1.153723289367205354e+02
4.490000000000000000e+02	1.722383797798641591e+00	1.198296610969254061e+02
4.500000000000000000e+02	1.771969965931301960e+00	1.202757500394748007e+02
4.510000000000000000e+02	1.189164048265103801e+00	1.150326896193251116e+02
4.520000000000000000e+02	2.083603503224223719e+00	1.230792793370403331e+02
4.530000000000000000e+02	1.360322191629278255e+00	1.165724689178136089e+02
4.540000000000000000e+02	1.931590410040901817e+00	1.217117334558907800e+02
4.550000000000000000e+02	1.776311772943303779e+00	1.203148099662986539e+02
4.560000000000000000e+02	2.067013110849599933e+00	1.229300282279190242e+02
4.570000000000000000e+02	2.122007736376183118e+00	1.234247729373997089e+02
4.580000000000000000e+02	1.543022816558328625e+00	1.182160871211736577e+02
4.590000000000000000e+02	1.535929622536778671e+00	1.181522750635065790e+02
4.600000000000000000e+02	2.056496640511534135e+00	1.228354195636659512e+02
4.610000000000000000e+02	1.435459673665578251e+00	1.172484235472926315e+02
4.620000000000000000e+02	1.155144912257090040e+00	1.147266453940956410e+02
4.630000000000000000e+02	1.791282515489339699e+00	1.204494903209829317e+02
4.640000000000000000e+02	2.791735270431910276e+00	1.294498008577634209e+02
4.650000000000000000e+02	1.775362521052705977e+00	1.203062702708949558e+02
4.660000000000000000e+02	1.473307447317889984e+00	1.175889111058641845e+02
4.670000000000000000e+02	2.428931202337771378e+00	1.261859293148818608e+02
4.680000000000000000e+02	1.528912483842229220e+00	1.180891472176202086e+02
4.690000000000000000e+02	1.703372872573834629e+00	1.196586342995384626e+02
4.700000000000000000e+02	1.528611860845907611e+00	1.180864427417636335e+02
4.710000000000000000e+02	2.877014350920924723e+00	1.302169917150031324e+02
4.720000000000000000e+02	2.307641266133701574e+00	1.250947762490026207e+02
4.730000000000000000e+02	2.398294131222560299e+00	1.259103109484851899e+02
4.740000000000000000e+02	1.263273637462124732e+00	1.156993970807531156e+02
4.750000000000000000e+02	2.353821292631150808e+00	1.255102227326275823e+02
4.760000000000000000e+02	2.754029342878171693e+00	1.291105893803753872e+02
4.770000000000000000e+02	1.726407325937766579e+00	1.198658577114348844e+02
4.780000000000000000e+02	1.280308311447721836e+00	1.158526450527395610e+02
4.790000000000000000e+02	1.101104161772044732e+00	1.142404819709822732e+02
4.800000000000000000e+02	1.267477140113585143e+00	1.157372127887097690e+02
4.810000000000000000e+02	2.085043419768954909e+00	1.230922331681788933e+02
4.820000000000000000e+02	2.744720549840448331e+00	1.290268452678741085e+02
4.830000000000000000e+02	1.450278823971950626e+00	1.173817401421939337e+02
4.840000000000000000e+02	1.959715813991476319e+00	1.219647562680895305e+02
4.850000000000000000e+02	2.217822281196012657e+00	1.242867433333613150e+02
4.860000000000000000e+02	1.705231771989320855e+00	1.196753574000680658e+02
4.870000000000000000e+02	1.918577092558013231e+00	1.215946625618569783e+02
4.880000000000000000e+02	2.470298567160424064e+00	1.265580799513339940e+02
4.890000000000000000e+02	1.373566607069902190e+00	1.166916188239484597e+02
4.900000000000000000e+02	1.725115336776371633e+00	1.198542346701615600e+02
4.910000000000000000e+02	1.658458928525914811e+00	1.192545777942554537e+02
4.920000000000000000e+02	2.807806583294290448e+00	1.295943822043393254e+02
4.930000000000000000e+02	2.800224450905356210e+00	1.295261715410228760e+02
4.940000000000000000e+02	2.808149769967466458e+00	1.295974695931394649e+02
4.950000000000000000e+02	1.871385663616441875e+00	1.211701172616914164e+02
4.960000000000000000e+02	1.436144744232100035e+00	1.172545866047761933e+02
4.970000000000000000e+02	1.876401773599521094e+00	1.212152433781535024e+02
4.980000000000000000e+02	1.875544213062340093e+00	1.212075285599368613e+02
4.990000000000000000e+02	1.222815141657755067e+00	1.153354228457966144e+02
5.000000000000000000e+02	2.426483645495812969e+00	1.261639105123694833e+02
5.010000000000000000e+02	1.282161035931189019e+00	1.158693126021144906e+02
5.020000000000000000e+02	2.280511218585362432e+00	1.248507078993415718e+02
5.030000000000000000e+02	2.615779235005732062e+00	1.278668585830457403e+02
5.040000000000000000e+02	1.539740049874728456e+00	1.181865545726087987e+02
5.050000000000000000e+02	1.955927600727643823e+00	1.219306766020727224e+02
5.060000000000000000e+02	2.073705856692217964e+00	1.229902377586836906e+02
5.070000000000000000e+02	2.185360945652254028e+00	1.239947134510014877e+02
5.080000000000000000e+02	2.175330602653669398e+00	1.239044781037232781e+02
5.090000000000000000e+02	2.334792425017938822e+00	1.253390345212541916e+02
5.100000000000000000e+02	1.846549694690532206e+00	1.209466869880371149e+02
5.110000000000000000e+02	1.662225078913078580e+00	1.192884589773950097e+02
5.120000000000000000e+02	1.586883505442719944e+00	1.186106682929145393e+02
5.130000000000000000e+02	1.116462680449129996e+00	1.143786508518172695e+02
5.140000000000000000e+02	2.125362782807305617e+00	1.234549557317358222e+02
5.150000000000000000e+02	1.706738099892603167e+00	1.196889086835572442e+02
5.160000000000000000e+02	2.306498093044399678e+00	1.250844919924495855e+02
5.170000000000000000e+02	1.537204634044435192e+00	1.181637453697755973e+02
5.180000000000000000e+02	1.214510348979115140e+00	1.152607109589213223e+02
5.190000000000000000e+02	1.103175182215025307e+00	1.142591133626424522e+02
5.200000000000000000e+02	2.053099827188951121e+00	1.228048610244568977e+02
5.210000000000000000e+02	1.814265488312698960e+00	1.206562506017125145e+02
5.220000000000000000e+02	1.030332445557836207e+00	1.136038028074715953e+02
5.230000000000000000e+02	2.836029333213870629e+00	1.298482807639896350e+02
5.240000000000000000e+02	2.048930833580091537e+00	1.227673557680415115e+02
5.250000000000000000e+02	1.458752217379724270e+00	1.174579688012620551e+02
5.260000000000000000e+02	2.881778550340609701e+00	1.302598515842218205e+02
5.270000000000000000e+02	1.760276141673562611e+00	1.201705496198025713e+02
5.280000000000000000e+02	1.479409626283755719e+00	1.176438077567779601e+02
5.290000000000000000e+02	1.875348987228092845e+00	1.212057722619764206e+02
5.300000000000000000e+02	1.403839551139101083e+00	1.169639614169787620e+02
5.310000000000000000e+02	2.154825438646914559e+00	1.237200087794531811e+02
5.320000000000000000e+02	2.354639009904372138e+00	1.255175791113810249e+02
5.330000000000000000e+02	1.608584830547310052e+00	1.188058985664442133e+02
5.340000000000000000e+02	1.527362669244908266e+00	1.180752047175057271e+02
5.350000000000000000e+02	1.284554400807085051e+00	1.158908438808325201e+02
5.360000000000000000e+02	9.517911601180177872e-01	1.128972267543556711e+02
5.370000000000000000e+02	1.704751481375534894e+00	1.196710365916634515e+02
5.380000000000000000e+02	1.390361726317400404e+00	1.168427117046296786e+02
5.390000000000000000e+02	1.209602426051422874e+00	1.152165581188980497e+02
5.400000000000000000e+02	2.478242822366142573e+00	1.266295483574947696e+02
5.410000000000000000e+02	1.454051480700534249e+00	1.174156798579258236e+02
5.420000000000000000e+02	3.104403148634685472e+00	1.322626353317539269e+02
5.430000000000000000e+02	1.511782412772280759e+00	1.179350410308113197e+02
5.440000000000000000e+02	3.139817110365304309e+00	1.325812277403794610e+02
5.450000000000000000e+02	3.164696378915908603e+00	1.328050475477388375e+02
5.460000000000000000e+02	1.450423032752639951e+00	1.173830374786267896e+02
5.470000000000000000e+02	1.862840990756005510e+00	1.210932473557421361e+02
5.480000000000000000e+02	2.911270915661965386e+00	1.305251719054913906e+02
5.490000000000000000e+02	1.100711183587677278e+00	1.142369466459246752e+02
5.500000000000000000e+02	1.674508072931274016e+00	1.193989597081281886e+02
5.510000000000000000e+02	2.203115817298290313e+00	1.241544404921491491e+02
5.520000000000000000e+02	1.595194794503552504e+00	1.186854386227865774e+02
5.530000000000000000e+02	1.217733704873737111e+00	1.152897090339216959e+02
5.540000000000000000e+02	2.949259140381877753e+00	1.308669229952165836e+02
5.550000000000000000e+02	2.372471925498547574e+00	1.256780082544173496e+02
5.560000000000000000e+02	2.889055317068495388e+00	1.303253151055436660e+02
5.570000000000000000e+02	2.212050235577851964e+00	1.242348166404322853e+02
5.580000000000000000e+02	1.609291580045778547e+00	1.188122566527471378e+02
5.590000000000000000e+02	9.659234882243826759e-01	1.130243645336626486e+02
5.600000000000000000e+02	1.404353520763586882e+00	1.169685852097605760e+02
5.610000000000000000e+02	1.829996755188540991e+00	1.207977728138510400e+02
5.620000000000000000e+02	8.088438106100074299e-01	1.116112384559320674e+02
5.630000000000000000e+02	1.733528509142414631e+00	1.199299215664390346e+02
5.640000000000000000e+02	2.242653517307298561e+00	1.245101310294914754e+02
5.650000000000000000e+02	1.640729392745132742e+00	1.190950786805674966e+02
5.660000000000000000e+02	2.518347955000119764e+00	1.269903436534658283e+02
5.670000000000000000e+02	1.289869444633359619e+00	1.159386592771285933e+02
5.680000000000000000e+02	1.740679254741568815e+00	1.199942513717636245e+02
5.690000000000000000e+02	2.439830532148507647e+00	1.262839822738594648e+02
5.700000000000000000e+02	2.348428960854069825e+00	1.254617120355743509e+02
5.710000000000000000e+02	2.433102226098665000e+00	1.262234528350269898e+02
5.720000000000000000e+02	2.793536567912606738e+00	1.294660057576103043e+02
5.730000000000000000e+02	2.634766777155298279e+00	1.280376750207356054e+02
5.740000000000000000e+02	1.139561328546030650e+00	1.145864517747742468e+02
5.750000000000000000e+02	1.791453932418523465e+00	1.204510324283800884e+02
5.760000000000000000e+02	1.230776245671313607e+00	1.154070428278333935e+02
5.770000000000000000e+02	1.730901299230983570e+00	1.199062865622558149e+02
5.780000000000000000e+02	3.041803069121796543e+00	1.316994701523292406e+02
5.790000000000000000e+02	4.037729196281659938e+00	1.406590580707476761e+02
5.800000000000000000e+02	3.327822674845381190e+00	1.342725704395762421e+02
5.810000000000000000e+02	1.774632435152322163e+00	1.202997022447792688e+02
5.820000000000000000e+02	3.408181467398740505e+00	1.349954972182450206e+02
5.830000000000000000e+02	1.191773591198946436e+00	1.150561656871829967e+02
5.840000000000000000e+02	1.355100906312691311e+00	1.165254969953332704e+02
5.850000000000000000e+02	2.297000586523951338e+00	1.249990501686484947e+02
5.860000000000000000e+02	1.522758918817947338e+00	1.180337882855235279e+02
5.870000000000000000e+02	1.192804759040507312e+00	1.150654423179321668e+02
5.880000000000000000e+02	1.792191444748963747e+00	1.204576672644239466e+02
5.890000000000000000e+02	1.859607242356625667e+00	1.210641557873013028e+02
5.900000000000000000e+02	1.671863430390552629e+00	1.193751678758725632e+02
5.910000000000000000e+02	1.026561480378834323e+00	1.135698783093214104e+02
5.920000000000000000e+02	1.399342841080990940e+00	1.169235079455710320e+02
5.930000000000000000e+02	1.294500419339503328e+00	1.159803206251906147e+02
5.940000000000000000e+02	2.265500830874257243e+00	1.247156708873387743e+02
5.950000000000000000e+02	2.712889032404099066e+00	1.287404813787561864e+02
5.960000000000000000e+02	2.120963570343823434e+00	1.234153793718397480e+02
5.970000000000000000e+02	1.006554245903516387e+00	1.133898884773473981e+02
5.980000000000000000e+02	1.786284023192473480e+00	1.204045226974092486e+02
5.990000000000000000e+02	1.233112020487115768e+00	1.154280560126962882e+02
6.000000000000000000e+02	2.163704152931926306e+00	1.237998838013746763e+02
6.010000000000000000e+02	1.883839819792347159e+00	1.212821578078370948e+02
6.020000000000000000e+02	1.921997023763954537e+00	1.216254290750339635e+02
6.030000000000000000e+02	1.905500510819408078e+00	1.214770225275568976e+02
6.040000000000000000e+02	1.295118706888768401e+00	1.159858828867935898e+02
6.050000000000000000e+02	2.698987459519555099e+00	1.286154195282165631e+02
6.060000000000000000e+02	1.404252975561509409e+00	1.169676806812486518e+02
6.070000000000000000e+02	1.659982466032703829e+00	1.192682838994241195e+02
6.080000000000000000e+02	1.747808799654666734e+00	1.200583904506824240e+02
6.090000000000000000e+02	1.254959480590760901e+00	1.156246009513766069e+02
6.100000000000000000e+02	1.259338460383820690e+00	1.156639952933653746e+02
6.110000000000000000e+02	3.048341500911712743e+00	1.317582914372345613e+02
6.120000000000000000e+02	1.581516518376331115e+00	1.185623856028967111e+02
6.130000000000000000e+02	1.420730882455892186e+00	1.171159198442805121e+02
6.140000000000000000e+02	2.269894484994774420e+00	1.247551972430617155e+02
6.150000000000000000e+02	1.908724536791663651e+00	1.215060266307347803e+02
6.160000000000000000e+02	2.082957810653211617e+00	1.230734705333545236e+02
6.170000000000000000e+02	2.274299980599319149e+00	1.247948301275866925e+02
6.180000000000000000e+02	1.909303496977165615e+00	1.215112350940352286e+02
6.190000000000000000e+02	2.225582463882420647e+00	1.243565557794311331e+02
6.200000000000000000e+02	9.289870648915258267e-01	1.126920756989612329e+02
6.210000000000000000e+02	1.545375181492538941e+00	1.182372495546810143e+02
6.220000000000000000e+02	1.448252333054578012e+00	1.173635093487194752e+02
6.230000000000000000e+02	1.574955406015206671e+00	1.185033602781873725e+02
6.240000000000000000e+02	1.852397900674432218e+00	1.209992988377002945e+02
6.250000000000000000e+02	1.200398063027044770e+00	1.151337534835932956e+02
6.260000000000000000e+02	1.189294118922694876e+00	1.150338597658455342e+02
6.270000000000000000e+02	2.262948318943339476e+00	1.246927078839249674e+02
6.280000000000000000e+02	1.323838371369300937e+00	1.162442518078245257e+02
6.290000000000000000e+02	9.971565625327091231e-01	1.133053446863030587e+02
6.300000000000000000e+02	1.625326366542017009e+00	1.189565093994602023e+02
6.310000000000000000e+02	1.553195689705768379e+00	1.183076047035141585e+02
6.320000000000000000e+02	1.725850877371559289e+00	1.198608517680069099e+02
6.330000000000000000e+02	1.932128401948271401e+00	1.217165733588334007e+02
6.340000000000000000e+02	1.098639615401215464e+00	1.142183103266340680e+02
6.350000000000000000e+02	3.203592503250975998e+00	1.331549663179789604e+02
6.360000000000000000e+02	1.795280052475353383e+00	1.204854531129075212e+02
6.370000000000000000e+02	1.074187824621308351e+00	1.139983362108027052e+02
6.380000000000000000e+02	1.298910718021195843e+00	1.160199967193380672e+02
6.390000000000000000e+02	1.572245441855882664e+00	1.184789807971404514e+02
6.400000000000000000e+02	1.162297801333809444e+00	1.147909944826533604e+02
6.410000000000000000e+02	1.770468568486632366e+00	1.202622431115620145e+02
6.420000000000000000e+02	1.656428222110241100e+00	1.192363090771573155e+02
6.430000000000000000e+02	2.597539732045251792e+00	1.277027716835196713e+02
6.440000000000000000e+02	1.666266886005342451e+00	1.193248200337071836e+02
6.450000000000000000e+02	1.643356903159225002e+00	1.191187163881440227e+02
6.460000000000000000e+02	1.873739271641731374e+00	1.211912908783412917e+02
6.470000000000000000e+02	1.294522837687502648e+00	1.159805223059723573e+02
6.480000000000000000e+02	1.802332965108290441e+00	1.205489027896379923e+02
6.490000000000000000e+02	2.070155723926705438e+00	1.229582999213609895e+02
6.500000000000000000e+02	2.377543148025158981e+00	1.257236301764072977e+02
6.510000000000000000e+02	2.041588836294722764e+00	1.227013054171358277e+02
6.520000000000000000e+02	2.640939190494381084e+00	1.280932035167477068e+02
6.530000000000000000e+02	1.942061497107848478e+00	1.218059338414607993e+02
6.540000000000000000e+02	1.109596842484471102e+00	1.143168841432227225e+02
6.550000000000000000e+02	1.974977041325992833e+00	1.221020498929053701e+02
6.560000000000000000e+02	1.572852985834751971e+00	1.184844464070331469e+02
6.570000000000000000e+02	1.782818136750091709e+00	1.203733427600133581e+02
6.580000000000000000e+02	2.050435915331399350e+00	1.227808958408516418e+02
6.590000000000000000e+02	2.266932752672413010e+00	1.247285527958388229e+02
6.600000000000000000e+02	1.961910446484047332e+00	1.219844997030990044e+02
6.610000000000000000e+02	2.492668939130600947e+00	1.267593291293288473e+02
6.620000000000000000e+02	1.549722356958775471e+00	1.182763577773938835e+02
6.630000000000000000e+02	1.746693966118327612e+00	1.200483611434769671e+02
6.640000000000000000e+02	8.284313799531551892e-01	1.117874528807293473e+02
6.650000000000000000e+02	2.269699730883565358e+00	1.247534451888337372e+02
6.660000000000000000e+02	1.382254234096014667e+00	1.167697747795160126e+02
6.670000000000000000e+02	1.617772497253352260e+00	1.188885529977047497e+02
6.680000000000000000e+02	2.385511828692821634e+00	1.257953183198234512e+02
6.690000000000000000e+02	1.506057586027876205e+00	1.178835391300825108e+02
6.700000000000000000e+02	9.306190522232443696e-01	1.127067574445059250e+02
6.710000000000000000e+02	1.131657544723425168e+00	1.145153474587857261e+02
6.720000000000000000e+02	2.868491397942844578e+00	1.301403172062728402e+02
6.730000000000000000e+02	2.321449088579600417e+00	1.252189946983355355e+02
6.740000000000000000e+02	2.920545112633716300e+00	1.306086047835684667e+02
6.750000000000000000e+02	1.836074138708181147e+00	1.208524463990429751e+02
6.760000000000000000e+02	1.698685827902824741e+00	1.196164685327589297e+02
6.770000000000000000e+02	1.381900342372058610e+00	1.167665910855372005e+02
6.780000000000000000e+02	1.430216810625262625e+00	1.172012575064860869e+02
6.790000000000000000e+02	1.630778716151779273e+00	1.190055600311872013e+02
6.800000000000000000e+02	1.214779755182726628e+00	1.152631346010983862e+02
6.810000000000000000e+02	1.615264556993027067e+00	1.188659909716229492e+02
6.820000000000000000e+02	1.917154268695208108e+00	1.215818625005436076e+02
6.830000000000000000e+02	1.135750952143410597e+00	1.145521727238983658e+02
6.840000000000000000e+02	2.424597212909240351e+00	1.261469397168951616e+02
6.850000000000000000e+02	2.054024916997165384e+00	1.228131833520302933e+02
6.860000000000000000e+02	1.626394820279163600e+00	1.189661214629794443e+02
6.870000000000000000e+02	1.885172755451421711e+00	1.212941492135261115e+02
6.880000000000000000e+02	2.233323930098502164e+00	1.244261998476897304e+02
6.890000000000000000e+02	1.668833412961016283e+00	1.193479091196115007e+02
6.900000000000000000e+02	2.039028760798155204e+00	1.226782743700894969e+02
6.910000000000000000e+02	1.470679858817841357e+00	1.175652726958078631e+02
6.920000000000000000e+02	2.347448182322593002e+00	1.254528887190234343e+02
6.930000000000000000e+02	1.673751792753398249e+00	1.193921560320724495e+02
6.940000000000000000e+02	1.493776027053391742e+00	1.177730513093433018e+02
6.950000000000000000e+02	2.621841418589486938e+00	1.279213954260053043e+02
6.960000000000000000e+02	1.864555121108121272e+00	1.211086680794028467e+02
6.970000000000000000e+02	1.401917233425387543e+00	1.169466677903799052e+02
6.980000000000000000e+02	1.348663189236215754e+00	1.164675817639043345e+02
6.990000000000000000e+02	2.448702385824566896e+00	1.263637955761138016e+02
7.000000000000000000e+02	2.057844191309198933e+00	1.228475424506120390e+02
7.010000000000000000e+02	1.078005684379529816e+00	1.140326825837224760e+02
7.020000000000000000e+02	1.640216438346540517e+00	1.190904640209988941e+02
7.030000000000000000e+02	2.779828860841519589e+00	1.293426879699611618e+02
7.040000000000000000e+02	3.516353521970605023e+00	1.359686387061748860e+02
7.050000000000000000e+02	1.936410074356367694e+00	1.217550923004818202e+02
7.060000000000000000e+02	2.992290283270332196e+00	1.312540413742057979e+02
7.070000000000000000e+02	2.306782529907011270e+00	1.250870508540039907e+02
7.080000000000000000e+02	1.788883313519634921e+00	1.204279065303829981e+02
7.090000000000000000e+02	2.313739240063079627e+00	1.251496350704096727e+02
7.100000000000000000e+02	2.869737376465618439e+00	1.301515263249160910e+02
7.110000000000000000e+02	7.776455458627621331e-01	1.113305714583685386e+02
7.120000000000000000e+02	2.444081381694114263e+00	1.263222239257181627e+02
7.130000000000000000e+02	2.635383004976374899e+00	1.280432187525347274e+02
7.140000000000000000e+02	1.859125137947892803e+00	1.210598186615666663e+02
7.150000000000000000e+02	2.436644852393863303e+00	1.262553231423603677e+02
7.160000000000000000e+02	1.714740107786394852e+00	1.197608966466130624e+02
7.170000000000000000e+02	1.453812122697488274e+00	1.174135265364958656e+02
7.180000000000000000e+02	1.985593952252643124e+00	1.221975621445425588e+02
7.190000000000000000e+02	2.708529280503601644e+00	1.287012600154544657e+02
7.200000000000000000e+02	2.443198894885098671e+00	1.263142848648414684e+02
7.210000000000000000e+02	1.610281367988107393e+00	1.188211610200973354e+02
7.220000000000000000e+02	9.979505579023484341e-01	1.133124876571792043e+02
7.230000000000000000e+02	1.792707878492249440e+00	1.204623132250035837e+02
7.240000000000000000e+02	1.989063890669515722e+00	1.222287785344630890e+02
7.250000000000000000e+02	1.464452040129633259e+00	1.175092457601192848e+02
7.260000000000000000e+02	2.390352225114454221e+00	1.258388636753643084e+02
7.270000000000000000e+02	2.022988048260125904e+00	1.225339683112973717e+02
7.280000000000000000e+02	2.131286146723167629e+00	1.235082437200008627e+02
7.290000000000000000e+02	1.420532152652050017e+00	1.171141320237775858e+02
7.300000000000000000e+02	1.570512828844773834e+00	1.184633937990908237e+02
7.310000000000000000e+02	2.233756718400509378e+00	1.244300933140183645e+02
7.320000000000000000e+02	1.492284890187000279e+00	1.177596366880290475e+02
7.330000000000000000e+02	2.959540414386999441e+00	1.309594157774121186e+02
7.340000000000000000e+02	1.817362600171115616e+00	1.206841129553870786e+02
7.350000000000000000e+02	1.923491768613640573e+00	1.216388761546226362e+02
7.360000000000000000e+02	2.577217546347901678e+00	1.275199484755684125e+02
7.370000000000000000e+02	1.303356327893998801e+00	1.160599904813452525e+02
7.380000000000000000e+02	1.207825871778076987e+00	1.152005758148196577e+02
7.390000000000000000e+02	2.248237378889009541e+00	1.245603647741450999e+02
7.400000000000000000e+02	1.520211722850301150e+00	1.180108731057775628e+02
7.410000000000000000e+02	1.706860045783518576e+00	1.196900057377474553e+02
7.420000000000000000e+02	2.594787371171101142e+00	1.276780107915592453e+02
7.430000000000000000e+02	1.703812492749711360e+00	1.196625892270266149e+02
7.440000000000000000e+02	1.127442796027692484e+00	1.144774305787444746e+02
7.450000000000000000e+02	1.652901176259557570e+00	1.192045789352022922e+02
7.460000000000000000e+02	1.801354565785782569e+00	1.205401008770158882e+02
7.470000000000000000e+02	2.809352492471477003e+00	1.296082895703669635e+02
7.480000000000000000e+02	1.331646145986550955e+00	1.163144924022046922e+02
7.490000000000000000e+02	1.902619470188586126e+00	1.214511040019509949e+02
7.500000000000000000e+02	1.441910511214499646e+00	1.173064568136070989e+02
7.510000000000000000e+02	2.369573272364204453e+00	1.256519312825477499e+02
7.520000000000000000e+02	1.573602871679699700e+00	1.184911925581515391e+02
7.530000000000000000e+02	2.274528404373485913e+00	1.247968850820973614e+02
7.540000000000000000e+02	1.138194378564443721e+00	1.145741543681633487e+02
7.550000000000000000e+02	1.974963394239416248e+00	1.221019271204740875e+02
7.560000000000000000e+02	2.854817527082386786e+00	1.300173038172087843e+02
7.570000000000000000e+02	1.324855191479260785e+00	1.162533993629733970e+02
7.580000000000000000e+02	1.172987515235883516e+00	1.148871616871442143e+02
7.590000000000000000e+02	2.079758220731473539e+00	1.230446862626893392e+02
7.600000000000000000e+02	1.755843801447583230e+00	1.201306752346890363e+02
7.610000000000000000e+02	2.262818984323727634e+00	1.246915443589769836e+02
7.620000000000000000e+02	1.798449606890906161e+00	1.205139671770272543e+02
7.630000000000000000e+02	1.641751146192355293e+00	1.191042706171897976e+02
7.640000000000000000e+02	2.137910974363073979e+00	1.235678422424870462e+02
7.650000000000000000e+02	2.053247897702214608e+00	1.228061931019529425e+02
7.660000000000000000e+02	1.924648663962954753e+00	1.216492838598850312e+02
7.670000000000000000e+02	1.822617468715539646e+00	1.207313870005592378e+02
7.680000000000000000e+02	2.597969509178735592e+00	1.277066380606612626e+02
7.690000000000000000e+02	2.951576701189076779e+00	1.308877723225332659e+02
7.700000000000000000e+02	1.407357563088084129e+00	1.169956102878090292e+02
7.710000000000000000e+02	1.470245431158675675e+00	1.175613644814329888e+02
7.720000000000000000e+02	2.273412600005210837e+00	1.247868470410572854e+02
7.730000000000000000e+02	1.581732722898533838e+00	1.185643306301153075e+02
7.740000000000000000e+02	1.647785416022670146e+00	1.191585563413954105e+02
7.750000000000000000e+02	1.886187521044500937e+00	1.213032782857532936e+02
