#Frame   pw_nb_121[EVDW] pw_nb_121[EELEC]
     224         -1.6064          -2.7314
     225         -2.0388          -1.9488
     226         -2.5681          -3.5479
     227         -2.4322          -1.1203
     228         -2.2609          -3.5786
     229         -2.1587          -1.5360
     230         -2.4811          -3.5037
     231         -2.7965          -2.4108
     232         -2.2296          -1.5052
     233         -2.6149          -3.1318
     234         -2.2732          -2.0683
     235         -2.6498          -2.0926
     236         -1.9710          -3.5524
     237         -2.7144          -1.5335
     238         -1.7710          -1.9539
     239         -2.2604          -3.0022
     240         -2.8512          -1.7582
     241         -2.5827          -1.4884
     242         -2.1995          -2.5979
     243         -2.4596          -3.3558
     244         -2.3431          -2.1663
     245         -2.1844          -1.7411
     246         -2.2148          -3.3635
     247         -2.7212          -2.5522
     248         -2.5916          -1.7748
     249         -2.7284          -2.3194
     250         -2.4432          -3.2408
     251         -2.5632          -2.4819
     252         -2.8341          -3.0719
     253         -2.6367          -3.2561
     254         -2.3234          -4.2801
     255         -2.6945          -3.3764
     256         -2.6061          -2.4116
     257         -2.6696          -2.8461
     258         -1.9533          -3.3792
     259         -2.5491          -1.8216
     260         -2.3469          -3.0645
     261         -2.5392          -1.9852
     262         -2.0455          -3.1279
     263         -2.3570          -2.0324
     264         -2.1201          -2.8905
     265         -1.5871          -3.2283
     266         -0.7146          -3.0919
     267         -2.7097          -3.3100
     268         -2.1455          -2.5429
     269         -2.0500          -3.0436
     270         -2.6782          -1.9701
     271         -2.7143          -2.2418
     272         -2.6207          -2.0950
     273         -2.1120          -3.4109
     274         -2.4790          -0.3662
     275         -2.3411          -3.1888
     276         -0.9406          -2.8492
     277         -2.0882          -2.8642
     278         -2.6009          -2.8152
     279         -1.8556          -1.4833
     280         -2.6241          -1.4403
     281         -2.1901          -3.8116
     282         -2.1745          -3.2452
     283         -2.5667          -3.2272
     284         -2.6302          -1.9943
     285         -2.0300          -1.3049
     286         -2.2185          -3.2264
     287         -2.4188          -2.0717
     288         -2.5081          -2.9144
     289         -2.0655          -2.6821
     290         -2.7943          -3.1653
     291         -2.1998          -3.4521
     292         -2.4796          -2.5643
     293         -2.0827          -4.4812
     294         -2.0338          -2.4039
     295         -0.6927          -3.6524
     296         -2.3042          -2.6158
     297         -2.2152          -2.5821
     298         -2.6873          -3.9845
     299         -2.5866          -2.8590
     300         -2.0942          -2.4997
     301         -2.2958          -3.1889
     302         -2.5540          -3.8774
     303         -2.2599          -3.3225
     304         -2.8272          -1.5182
     305         -2.3787          -2.6228
     306         -2.2307          -3.9174
     307         -1.7775          -3.0412
     308         -2.4365          -2.9266
     309         -1.4023          -3.4869
     310         -2.4467          -1.6125
     311         -2.3675          -3.3339
     312         -2.3275          -1.7606
     313         -2.6795          -2.9043
     314         -2.6098          -1.4318
     315         -1.5024          -2.8052
     316         -1.5339          -1.9727
     317         -2.5732          -2.6515
     318         -2.3265          -2.0565
     319         -2.7100          -1.9523
     320         -2.4902          -2.2701
     321         -2.6720          -2.4764
     322         -1.9367          -3.8179
     323         -2.6437          -3.0581
     324         -2.5491          -2.9038
     325         -2.7147          -1.0411
     326         -2.4250          -2.2439
     327         -1.7627          -2.9702
     328         -1.7741          -2.5873
     329         -2.5651          -1.7622
     330         -2.0449          -3.4607
     331         -2.8221          -1.7923
     332         -2.2238          -3.5187
     333         -2.3805          -2.5664
     334         -1.5673          -3.7262
     335         -2.6361          -2.9503
     336         -2.7057          -2.4092
     337         -1.9993          -2.0658
     338         -2.1507          -2.5156
     339         -2.4478          -2.7442
     340         -2.2238          -2.9776
     341         -2.7024          -2.9958
     342         -1.7663          -0.9291
     343         -2.5773          -3.3443
     344         -2.3826          -2.4810
     345         -2.6518          -2.8054
     346         -1.4347          -4.5904
     347         -2.1100          -2.4028
     348         -1.7137          -3.2487
     349         -2.7439          -3.0939
     350         -2.6270          -2.5308
     351         -2.2570          -2.5461
     352         -2.5369          -2.3967
     353         -2.4374          -2.8891
     354         -2.4662          -2.4179
     355         -1.8928          -2.4252
     356         -1.6982          -3.4680
     357         -2.7763          -3.2446
     358         -2.5544          -3.4741
     359         -2.6473          -1.9182
     360         -2.3484          -4.0301
     361         -2.4883          -3.1302
     362         -2.7300          -3.9248
     363         -2.4660          -3.0559
     364         -2.4359          -2.9304
     365         -2.6749          -2.6139
     366         -1.0769          -3.3111
     367         -2.7334          -3.0286
     368         -2.4564          -3.2720
     369         -2.4124          -3.6044
     370         -2.5363          -3.4974
     371         -2.1169          -2.0993
     372         -1.2563          -2.3100
     373         -2.7267          -2.3369
     374         -2.3761          -3.1908
     375         -2.4669          -1.5185
     376         -1.8398          -2.9318
     377         -2.7071          -1.2780
     378         -2.7038          -3.1260
     379         -2.3314          -2.8252
     380         -2.2973          -3.5497
     381         -2.2697          -1.8152
     382         -2.4325          -3.7726
     383         -1.5552          -1.8596
     384         -2.5198          -3.0107
     385         -2.5560          -2.2070
     386         -2.2202          -3.3244
     387         -2.2605          -1.6959
     388         -2.1532          -4.5038
     389         -1.3393          -3.4893
     390         -2.0063          -3.6631
     391         -2.1049          -2.2213
     392         -1.6789          -3.2910
     393         -2.5017          -3.0923
     394         -2.2553          -3.7222
     395         -2.4733          -1.9125
     396         -2.6386          -2.5494
     397         -2.4098          -1.9957
     398         -1.8144          -2.4742
     399         -1.6707          -3.4387
     400         -2.7344          -1.6119
     401         -2.4264          -4.4445
     402         -2.4741          -2.3068
     403         -2.3201          -1.9511
     404         -2.6375          -3.5551
     405         -2.3961          -1.6742
     406         -2.2281          -3.4162
     407         -2.2663          -2.8856
     408         -2.8584          -2.0525
     409         -2.6354          -2.7397
     410         -2.1075          -1.7914
     411         -2.6811          -1.9646
     412         -2.2827          -2.9827
     413         -2.3833          -3.2593
     414         -2.7179          -2.3634
     415         -2.5672          -1.6709
     416         -2.3494          -2.6033
     417         -2.8178          -1.3673
     418         -2.3438          -3.8162
     419         -2.5767          -2.3670
     420         -2.3052          -3.0981
     421         -1.4308          -3.8302
     422         -2.5185          -2.9435
     423         -2.2654          -2.4764
     424         -2.3167          -2.5045
     425         -2.0391          -1.7590
     426         -2.4997          -1.5171
     427         -2.5715          -3.1537
     428         -2.3310          -3.0687
     429         -2.1863          -2.8731
     430         -2.3732          -2.5085
     431         -2.4099          -3.6277
     432         -2.6030          -3.4288
     433         -2.4480          -3.2174
     434         -1.9713          -3.3162
     435         -2.6727          -3.1610
     436         -2.4582          -3.8753
     437         -2.2532          -3.4272
     438         -2.7006          -2.4213
     439         -2.0644          -3.2815
     440         -2.6505          -3.2868
     441         -2.2555          -3.4625
     442         -1.6145          -2.9563
     443         -2.7040          -3.6492
     444         -2.6429          -2.2692
     445         -2.3122          -3.0115
     446         -1.4028          -3.3430
     447         -2.3845          -2.9188
     448         -2.0677          -2.8677
     449         -2.8040          -2.0986
     450         -1.9271          -3.8414
     451         -2.7881          -1.4015
     452         -2.5594          -3.4356
     453         -1.9608          -2.3413
     454         -2.3183          -3.2753
     455         -2.2971          -4.0008
     456         -2.4836          -2.8827
     457         -2.3920          -2.5081
     458         -2.3231          -2.9853
     459         -1.3560          -4.2634
     460         -2.4541          -3.1684
     461         -2.6020          -2.6896
     462         -2.5812          -2.5004
     463         -2.3154          -2.9146
     464         -1.8128          -2.3315
     465         -1.6145          -3.3643
     466         -2.3992          -2.9267
     467         -1.4708          -3.1731
     468         -2.6662          -2.5244
     469         -2.4122          -2.7777
     470         -2.6978          -2.5001
     471         -2.4343          -3.2321
     472         -1.8101          -3.7181
     473         -2.6175          -2.6796
     474         -1.2110          -3.7148
     475         -2.4011          -0.7839
     476         -2.0985          -3.2265
     477         -2.1823          -2.4743
     478         -2.6765          -1.5004
     479         -2.5174          -1.3914
     480         -2.4904          -3.7562
     481         -1.6942          -2.7941
     482         -0.6901          -3.3650
     483         -2.3023          -3.4832
     484         -2.3436          -1.6048
     485         -2.6391          -2.0647
     486         -2.7428          -1.6112
     487         -2.3411          -2.0954
     488         -2.5324          -4.2049
     489         -2.7371          -2.7075
     490         -2.4852          -1.8346
     491         -2.1912          -3.4831
     492         -2.4308          -2.9321
     493         -2.7502          -2.2505
     494         -2.7922          -1.2665
     495         -2.6447          -2.4343
     496         -2.0765          -4.3680
     497         -2.5356          -4.1011
     498         -2.6729          -2.7070
     499         -2.2825          -3.2336
     500         -2.7012          -2.3822
     501         -2.7192          -0.7730
     502         -1.9578          -2.2807
     503         -2.6847          -2.5441
     504         -2.4150          -1.2505
     505         -2.5271          -4.0106
     506         -2.0554          -2.9205
     507         -2.6215          -1.9043
     508         -2.7523          -2.2853
     509         -2.2623          -2.9330
     510         -2.6999          -2.1514
     511         -2.7592          -3.1453
     512         -1.9598          -3.4642
     513         -2.2714          -3.0986
     514         -2.7220          -1.7323
     515         -2.5507          -1.8137
     516         -2.4151          -1.7070
     517         -2.3418          -2.3009
     518         -2.4480          -3.1284
     519         -2.4796          -2.5055
     520         -2.3701          -1.5196
     521         -2.4933          -3.3863
     522         -2.3835          -3.0060
     523         -2.7651          -1.5477
     524         -2.3983          -1.2418
     525         -2.6827          -1.5099
     526         -2.4508          -2.2446
     527         -2.8823          -1.6615
     528         -2.5581          -3.1337
     529         -1.6540          -3.2783
     530         -1.4122          -3.4644
     531         -1.3895          -4.3104
     532         -2.7632          -2.6752
     533         -2.3393          -3.3844
     534         -2.7269          -2.6655
     535         -2.3914          -4.5435
     536         -1.9587          -3.5565
     537         -2.7943          -1.2126
     538         -2.2212          -1.4611
     539         -2.3169          -2.8820
     540         -2.6429          -3.0242
     541         -2.2936          -4.1199
     542         -2.2190          -1.6796
     543         -1.8330          -4.1639
     544         -2.2124          -3.1200
     545         -2.8238          -1.7577
     546         -2.6492          -2.5485
     547         -2.2058          -2.5211
     548         -2.4787          -3.2216
     549         -2.5444          -2.1060
     550         -1.7887          -2.6135
     551         -1.7399          -3.7341
     552         -2.6204          -3.0525
     553         -2.8767          -3.5210
     554         -2.6524          -1.6253
     555         -2.6516          -0.8525
     556         -2.7168          -3.4909
     557         -2.5650          -2.1064
     558         -2.7166          -2.1784
     559         -2.5864          -2.2539
     560         -2.7547          -2.0954
     561         -2.3602          -3.6845
     562         -2.1140          -3.3649
     563         -2.6612          -1.7545
     564         -2.6346          -2.0989
     565         -2.6091          -2.5943
     566         -2.4276          -2.8924
     567         -2.4477          -3.1676
     568         -2.4188          -3.3149
     569         -2.3536          -3.0934
     570         -2.2838          -5.0901
     571         -1.9126          -3.3482
     572         -2.1076          -2.5625
     573         -2.1342          -2.9112
     574         -2.8569          -0.8436
     575         -2.5157          -3.1406
     576         -2.5564          -2.3458
     577         -1.6344          -2.6224
     578         -2.4767          -2.7985
     579         -2.7244          -2.0000
     580         -2.2888          -2.7110
     581         -1.9588          -3.7119
     582         -2.6659          -2.7206
     583         -2.4386          -2.8772
     584         -2.5065          -2.4119
     585         -2.8420          -2.9773
     586         -2.2683          -2.5540
     587         -2.5965          -1.7719
     588         -2.7324          -2.3671
     589         -2.5782          -4.0956
     590         -2.2722          -2.0695
     591         -2.6105          -2.0591
     592         -2.7427          -3.2588
     593         -2.6853          -2.1281
     594         -1.5064          -3.5856
     595         -2.3949          -2.3069
     596         -2.2188          -3.2654
     597         -2.4209          -3.7592
     598         -2.4607          -3.4589
     599         -2.6324          -2.9217
     600         -2.4574          -3.0403
     601         -1.7439          -2.3904
     602         -2.3134          -2.0467
     603         -2.2993          -2.7250
     604         -2.4927          -3.7611
     605         -2.3424          -4.6596
     606         -2.2793          -2.9327
     607         -1.8657          -3.6063
     608         -2.3954          -2.9378
     609         -2.2913          -2.7060
     610         -2.4194          -2.2646
     611         -2.2269          -3.9906
     612         -2.2552          -3.4298
     613         -2.5422          -2.5284
     614         -2.3570          -2.1122
     615         -2.6096          -2.6572
     616         -1.5602          -3.6817
     617         -2.0619          -3.7604
     618         -2.4538          -3.4478
     619         -2.6950          -2.0911
     620         -2.1802          -3.7227
     621         -2.0954          -3.3682
     622         -1.8888          -2.0641
     623         -2.1808          -3.1021
     624         -2.5757          -2.0448
     625         -2.2393          -2.2572
     626         -2.0199          -2.8815
     627         -2.4053          -2.4561
     628         -2.6480          -2.6101
     629         -2.2245          -3.0294
     630         -2.6344          -3.2259
     631         -2.5064          -2.1258
     632         -2.6507          -3.3741
     633         -2.7181          -2.0658
     634         -2.1384          -2.5303
     635         -2.6767          -1.6578
     636         -2.5133          -2.0391
     637         -2.6362          -2.6472
     638         -2.5389          -3.2393
     639         -2.7273          -1.5164
     640         -2.7736          -2.6714
     641         -1.8287          -2.5670
     642         -2.3371          -3.6446
     643         -2.6761          -3.7215
     644         -2.3653          -2.8454
     645         -2.1450          -3.1273
     646         -2.5714          -3.2840
     647         -2.2313          -3.2282
     648         -2.5159          -3.8340
     649         -2.3882          -3.4009
     650         -2.8855          -2.4508
     651         -2.5054          -3.2138
     652         -2.6410          -3.2583
     653         -2.1672          -3.1338
     654         -2.5733          -2.7868
     655         -2.4176          -3.3648
     656         -2.5121          -3.6130
     657         -1.8059          -3.8679
     658         -2.1856          -3.7079
     659         -2.5333          -3.7608
     660         -2.3334          -3.2004
     661         -2.5499          -2.6598
     662         -2.3020          -2.9718
     663         -2.7130          -2.6788
     664         -2.8011          -2.3829
     665         -1.8124          -3.4447
     666         -2.1540          -3.2092
     667         -2.1131          -3.8852
     668         -2.0387          -3.0418
     669         -2.4928          -2.6909
     670         -2.6651          -1.6919
     671         -2.2445          -2.6192
     672         -1.9454          -3.9837
     673         -2.4740          -0.9791
     674         -2.2331          -2.6406
     675         -2.5752          -3.3558
     676         -1.9151          -3.7804
     677         -1.9567          -4.0178
     678         -2.3836          -2.7905
     679         -1.9384          -3.5002
     680         -2.0569          -4.6322
     681         -2.6390          -3.2031
     682         -2.2919          -1.5113
     683         -1.6437          -2.2501
     684         -2.3944          -1.4123
     685         -2.7140          -0.8605
     686         -2.6652          -3.3076
     687         -2.4959          -2.7652
     688         -2.5030          -3.1517
     689         -2.5812          -3.1541
     690         -2.6833          -1.6301
     691         -2.6364          -3.4933
     692         -2.2081          -2.8308
     693         -1.7297          -3.4314
     694         -1.7175          -2.7364
     695         -0.2421          -4.0037
     696         -1.4948          -3.1517
     697         -2.6437          -1.6170
     698         -2.7159          -1.6194
     699         -2.4258          -3.8522
     700         -2.7790          -2.2502
     701         -2.1638          -3.7993
     702         -2.7710          -2.3660
     703         -2.1006          -3.3425
     704         -2.3167          -2.6680
     705         -2.7269          -3.6211
     706         -2.0294          -4.1506
     707         -2.3070          -2.3007
     708         -1.9324          -3.5557
     709         -2.6330          -2.4384
     710         -2.5639          -2.9795
     711         -2.5199          -3.1858
     712         -2.7028          -2.6405
     713         -2.5894          -2.9334
     714         -2.7573          -3.1971
     715         -2.4611          -1.1424
     716         -2.3454          -2.9278
     717         -2.4016          -2.0899
     718         -2.4445          -2.8351
     719         -2.7288          -2.2140
     720         -2.6734          -3.6529
     721         -2.3447          -2.2709
     722         -2.0286          -3.7641
     723         -2.7952          -2.7102
     724         -1.9927          -1.2356
     725         -2.3900          -2.5768
     726         -2.4189          -3.9021
     727         -1.8567          -1.8272
     728         -2.5554          -3.4203
     729         -2.4720          -2.5978
     730         -2.7195          -2.3547
     731         -2.5025          -2.7466
     732         -2.8037          -1.2968
     733         -2.1500          -3.2312
     734         -2.6170          -1.8252
     735         -2.5844          -2.7954
     736         -2.4852          -3.4194
     737         -2.6408          -3.2228
     738         -2.0190          -3.3445
     739         -2.4541          -2.3747
     740         -2.6791          -3.0852
     741         -1.4492          -3.2064
     742         -2.4484          -3.2854
     743         -1.2152          -3.3757
     744         -2.6209          -2.2336
     745         -1.3320          -3.4499
     746         -1.8953          -2.1598
     747         -2.6607          -2.3735
     748         -2.0086          -3.6815
     749         -1.3315          -2.8849
     750         -2.8117          -1.4919
     751         -2.5649          -2.9081
     752         -2.5487          -3.4585
     753         -2.7020          -2.9222
     754         -2.5977          -2.6221
     755         -2.0622          -2.5576
     756         -1.2117          -3.6350
     757         -1.5455          -3.1679
     758         -1.9566          -4.0917
     759         -2.1457          -3.0569
     760         -2.6549          -2.3303
     761         -2.5606          -3.1715
     762         -2.6300          -1.6493
     763         -2.4978          -2.2513
     764         -2.1922          -2.9899
     765         -1.7756          -2.7885
     766         -2.5370          -2.7139
     767         -2.1937          -2.5572
     768         -2.3190          -3.3221
     769         -2.1752          -2.7551
     770         -2.5084          -2.4867
     771         -2.1302          -2.8942
     772         -2.3780          -2.7753
     773         -2.0242          -1.3665
     774         -1.9520          -1.9187
     775         -2.7502          -1.9692
     776         -2.3124          -3.1520
     777         -2.4900          -3.1393
     778         -2.1515          -3.6275
     779         -1.7608          -3.2071
     780         -0.9220          -3.0806
     781         -1.2256          -2.7925
     782         -2.7416          -1.1580
     783         -1.3644          -5.1504
     784         -2.5842          -1.8252
     785         -2.7454          -2.1378
     786         -2.6852          -2.8232
     787         -2.4133          -3.3548
     788         -2.6480          -2.8016
     789         -2.5661          -3.5358
     790         -2.3868          -2.9153
     791         -2.4273          -3.0178
     792         -2.4872          -2.0883
     793         -2.6252          -2.8024
     794         -2.5283          -2.3753
     795         -2.4174          -2.9988
     796         -1.8826          -2.3584
     797         -2.5021          -0.3418
     798         -2.8858          -1.4415
     799         -2.4300          -3.2291
     800         -2.8121          -2.6281
     801         -2.5500          -2.6458
     802         -2.5466          -1.5693
     803         -2.3858          -3.1739
     804         -2.3659          -3.3315
     805         -1.8394          -4.0861
     806         -1.3194          -4.0433
     807         -2.2034          -4.0001
     808         -2.5870          -2.7950
     809         -2.5270          -3.2515
     810         -2.0641          -2.9073
     811         -2.6388          -3.1547
     812         -1.4175          -3.8020
     813         -2.8284          -2.6783
     814         -2.4717          -3.7888
     815         -2.4840          -2.1874
     816         -2.3284          -2.8423
     817         -2.1388          -3.2312
     818         -2.4166          -3.0435
     819         -2.6466          -2.8289
     820         -1.4000          -4.2038
     821         -2.2990          -4.5577
     822         -2.7276          -2.1152
     823         -2.5128          -2.0832
     824         -2.6889          -3.2140
     825         -2.3238          -3.3783
     826         -2.8360          -2.3215
     827         -2.3623          -2.2513
     828         -2.1849          -2.2017
     829         -1.1918          -3.5432
     830         -2.0935           3.3281
     831         -1.6474           4.3184
     832         -2.2842          -3.7132
     833         -2.4088          -2.8800
     834         -2.6366          -2.2601
     835         -2.2144          -3.1298
     836         -1.5092          -1.4565
     837         -2.5667          -1.5685
     838         -2.5619          -3.0135
     839         -2.5655          -3.4533
     840         -2.2214          -4.1060
     841         -2.6746          -3.1024
     842         -2.4867          -1.5052
     843         -2.5958          -2.5655
     844         -2.1651          -1.2627
     845         -2.6892          -1.4201
     846         -2.7319          -2.8002
     847         -2.2202          -2.1732
     848         -2.7175          -2.0298
     849         -2.4142          -2.2370
     850         -2.0064          -3.9096
     851         -2.4808          -2.4197
     852         -2.0104          -3.6179
     853         -2.1254          -3.1854
     854         -2.4439          -1.6585
     855         -2.5309          -3.3415
     856         -2.5376          -1.6054
     857         -2.4209          -3.4572
     858         -2.0818          -1.7233
     859         -2.4818          -2.5292
     860         -2.5091          -2.8514
     861         -2.1832          -2.7213
     862         -2.2681          -2.8932
     863         -2.5197          -2.6970
     864         -2.3580          -2.6510
     865         -2.7321          -4.0959
     866         -2.4468          -2.7789
     867         -2.2996          -3.8186
     868         -2.3623          -3.3823
     869         -2.0473          -4.5363
     870         -2.4315          -2.7811
     871         -2.7842          -3.8457
     872         -2.7066          -3.6694
     873         -1.9613          -2.5521
     874         -2.1890          -2.7785
     875         -1.4680          -3.5439
     876         -2.6743          -3.4444
     877         -2.6574          -4.0276
     878         -2.6470          -3.3403
     879         -2.0077          -3.0708
     880         -2.4025          -2.1021
     881         -2.5826          -2.0415
     882         -2.3958          -3.1426
     883         -1.9410          -3.1011
     884         -2.7456          -1.7095
     885         -2.2246          -2.4335
     886         -2.7314          -1.5643
     887         -2.7467          -2.4308
     888         -2.4820          -2.3841
     889         -2.1542          -3.4928
     890         -2.3290          -2.3331
     891         -2.2367          -2.6274
     892         -2.3311          -2.1192
     893         -2.7084          -1.9410
     894         -2.2485          -3.0070
     895         -2.6624          -2.5157
     896         -1.8773          -3.7436
     897         -2.6545          -3.0800
     898         -2.6590          -0.3226
     899         -2.3560          -3.7984
     900         -2.5672          -1.3633
     901         -2.5092          -1.7156
     902         -2.6411          -1.9471
     903         -2.2500          -3.7869
     904         -2.5607          -2.7579
     905         -0.7809          -4.1765
     906         -2.7237          -0.4555
     907         -1.4039          -3.3969
     908         -2.2747          -2.6558
     909         -2.3873          -1.9831
     910         -2.3234          -2.0509
     911         -1.7529          -3.6062
     912         -2.0694          -4.0072
     913         -2.2139          -1.9152
     914         -2.3961          -2.4594
     915         -2.2613          -2.7219
     916         -1.9655          -1.8681
     917         -2.6199          -1.6158
     918         -2.3273          -3.5633
     919         -2.1996          -3.5376
     920         -1.2285          -3.7244
     921         -2.1074          -3.0853
     922         -2.4767          -2.5742
     923         -2.6232          -3.3451
     924         -2.4852          -3.5302
     925         -2.3540          -2.6859
     926         -2.4383          -2.2782
     927         -2.3724          -3.5447
     928         -2.2750          -1.9166
     929         -2.2194          -2.6050
     930         -2.4379          -3.7174
     931         -2.4000          -3.4998
