3.880000000000000000e+02	2.975237352424445536e+00	1.109533594525098863e+02
3.890000000000000000e+02	3.670474600721687075e+00	1.125206962944044449e+02
3.900000000000000000e+02	2.997606594368688704e+00	1.132563812750114920e+02
3.910000000000000000e+02	3.476631009949921136e+00	1.105161596009109672e+02
3.920000000000000000e+02	1.891444097351218767e+00	1.099314170483990978e+02
3.930000000000000000e+02	2.264388596568327472e+00	1.093508281629436993e+02
3.940000000000000000e+02	2.907851717456242824e+00	1.108014458596194061e+02
3.950000000000000000e+02	2.568481426026600456e+00	1.100363724086429187e+02
3.960000000000000000e+02	1.627927684195418889e+00	1.091393248836125593e+02
3.970000000000000000e+02	2.631442957126219007e+00	1.101783123400205824e+02
3.980000000000000000e+02	2.660885709503869379e+00	1.102446878264337471e+02
3.990000000000000000e+02	2.018167503947382535e+00	1.087957494604410584e+02
4.000000000000000000e+02	1.748803913679063182e+00	1.081884985113204038e+02
4.010000000000000000e+02	3.169420214787992407e+00	1.099621009124108468e+02
4.020000000000000000e+02	3.475349381304527974e+00	1.105138481668806918e+02
4.030000000000000000e+02	1.024018466767797175e+00	1.088630868442688779e+02
4.040000000000000000e+02	2.150309234628657418e+00	1.090936486356589086e+02
4.050000000000000000e+02	2.184279865369158635e+00	1.091702317319075490e+02
4.060000000000000000e+02	2.660642315460598262e+00	1.102441391210068389e+02
4.070000000000000000e+02	2.365569773096338313e+00	1.095789301325475975e+02
4.080000000000000000e+02	1.812753259769696701e+00	1.124193206409581762e+02
4.090000000000000000e+02	2.011020894768766887e+00	1.087796382064947380e+02
4.100000000000000000e+02	2.581673060542228448e+00	1.100661115154467780e+02
4.110000000000000000e+02	2.941258798311060296e+00	1.095506088126201831e+02
4.120000000000000000e+02	1.957743647451179569e+00	1.101307038918034351e+02
4.130000000000000000e+02	1.751512279876473066e+00	1.095108022756845259e+02
4.140000000000000000e+02	2.456101001493564695e+00	1.097830229511594666e+02
4.150000000000000000e+02	2.131348573585455153e+00	1.106525351512400022e+02
4.160000000000000000e+02	1.797589648301574083e+00	1.096493041703726732e+02
4.170000000000000000e+02	1.722566511082857188e+00	1.094237954877939245e+02
4.180000000000000000e+02	2.018972733759762495e+00	1.103147496555615845e+02
4.190000000000000000e+02	1.821567925595681814e+00	1.097213793984098515e+02
4.200000000000000000e+02	1.523189968848855491e+00	1.088244984836546791e+02
4.210000000000000000e+02	1.648526154512165443e+00	1.092012409014768508e+02
4.220000000000000000e+02	3.689707022428487804e+00	1.097913724956140982e+02
4.230000000000000000e+02	1.834112283883684080e+00	1.097590859222396489e+02
4.240000000000000000e+02	2.676293864102603060e+00	1.102794238369500732e+02
4.250000000000000000e+02	2.420770936810836105e+00	1.097033751587844392e+02
4.260000000000000000e+02	1.867340394389037206e+00	1.098589648089729423e+02
4.270000000000000000e+02	2.814696860231437725e+00	1.105914383548611823e+02
4.280000000000000000e+02	3.386704777010248968e+00	1.103539764632447060e+02
4.290000000000000000e+02	2.453487403583418214e+00	1.097771308786266786e+02
4.300000000000000000e+02	2.311353825583818633e+00	1.094567061691988243e+02
4.310000000000000000e+02	1.842838033614927706e+00	1.084004882183327823e+02
4.320000000000000000e+02	1.788070974348632491e+00	1.096206924153514706e+02
4.330000000000000000e+02	3.433539494696768557e+00	1.119865518398019759e+02
4.340000000000000000e+02	2.341672178624711886e+00	1.095250556021771899e+02
4.350000000000000000e+02	1.521001602780418516e+00	1.111038758145970320e+02
4.360000000000000000e+02	1.880169724868069769e+00	1.098975279179277180e+02
4.370000000000000000e+02	2.430064123557269973e+00	1.097243256386414458e+02
4.380000000000000000e+02	2.625097688731896195e+00	1.101640076218103843e+02
4.390000000000000000e+02	1.684870147955149555e+00	1.118427234776331005e+02
4.400000000000000000e+02	3.798403006008118421e+00	1.099547346860486954e+02
4.410000000000000000e+02	3.303161501098579755e+00	1.116926288182158657e+02
4.420000000000000000e+02	1.106936657326205831e+00	1.092369469481218403e+02
4.430000000000000000e+02	2.442313876580367804e+00	1.097519413759516027e+02
4.440000000000000000e+02	2.732594223048494086e+00	1.091742795210486321e+02
4.450000000000000000e+02	3.154631776223226769e+00	1.113577846905691331e+02
4.460000000000000000e+02	1.843321465484817345e+00	1.084015780629607519e+02
4.470000000000000000e+02	2.314633797265060799e+00	1.094641005090000334e+02
4.480000000000000000e+02	2.588160955484056558e+00	1.089137922332879214e+02
4.490000000000000000e+02	2.492353673623757260e+00	1.098647506617876672e+02
4.500000000000000000e+02	1.788955776399212327e+00	1.082790165235041826e+02
4.510000000000000000e+02	1.903165110897036438e+00	1.099666487172041371e+02
4.520000000000000000e+02	3.243972029783162903e+00	1.115591925858043680e+02
4.530000000000000000e+02	2.952768798972461806e+00	1.095713672494053554e+02
4.540000000000000000e+02	3.077096612784829155e+00	1.111829900884430913e+02
4.550000000000000000e+02	2.450558269433453784e+00	1.097705274639228037e+02
4.560000000000000000e+02	3.306378080443247214e+00	1.102091062150231267e+02
4.570000000000000000e+02	3.084729385643438793e+00	1.098093598939870361e+02
4.580000000000000000e+02	3.056515155411933193e+00	1.111365914288784325e+02
4.590000000000000000e+02	2.782317084252778017e+00	1.105184416678339261e+02
4.600000000000000000e+02	1.876805552824415191e+00	1.098874157041006612e+02
4.610000000000000000e+02	1.422271865315599904e+00	1.085211532834961190e+02
4.620000000000000000e+02	2.224264353724709320e+00	1.109318265264979999e+02
4.630000000000000000e+02	2.931477128235895790e+00	1.130576056793739781e+02
4.640000000000000000e+02	2.683380253345606370e+00	1.102953993315941972e+02
4.650000000000000000e+02	2.012211693971829085e+00	1.102944269493676757e+02
4.660000000000000000e+02	2.500676733997692303e+00	1.098835140971377342e+02
4.670000000000000000e+02	2.344562214056752580e+00	1.095315708730693984e+02
4.680000000000000000e+02	1.565623943666411000e+00	1.113050682536197939e+02
4.690000000000000000e+02	1.564034906945785730e+00	1.089472724507496224e+02
4.700000000000000000e+02	2.241154014513620840e+00	1.109825944001821654e+02
4.710000000000000000e+02	3.300403600323869924e+00	1.116864114305527664e+02
4.720000000000000000e+02	2.103200950043766504e+00	1.105679274723568568e+02
4.730000000000000000e+02	3.789771941525484245e+00	1.099417628212821114e+02
4.740000000000000000e+02	2.974360761994985225e+00	1.109513832746242485e+02
4.750000000000000000e+02	2.731945688170869246e+00	1.091731098799116779e+02
4.760000000000000000e+02	2.753914322735530718e+00	1.125238776079039127e+02
4.770000000000000000e+02	1.930590511064805392e+00	1.100490854972470771e+02
4.780000000000000000e+02	2.429786174588222103e+00	1.097236990328886463e+02
4.790000000000000000e+02	2.027252971770720613e+00	1.103396388515418494e+02
4.800000000000000000e+02	3.786503567679323723e+00	1.110750188130270146e+02
4.810000000000000000e+02	3.468758074438999195e+00	1.146725943727915791e+02
4.820000000000000000e+02	2.132017173082777717e+00	1.106545448644752128e+02
4.830000000000000000e+02	3.239232287555707135e+00	1.100880078990412159e+02
4.840000000000000000e+02	1.762797416658681282e+00	1.095447237620795704e+02
4.850000000000000000e+02	1.469526834464729648e+00	1.086631948753727102e+02
4.860000000000000000e+02	2.771672352221103530e+00	1.104944442759706362e+02
4.870000000000000000e+02	1.830463247050725384e+00	1.097481174461216398e+02
4.880000000000000000e+02	1.552299701933010478e+00	1.089119981244506903e+02
4.890000000000000000e+02	2.581832520309211176e+00	1.120066246376927523e+02
4.900000000000000000e+02	1.791706461655081295e+00	1.096316201635555814e+02
4.910000000000000000e+02	1.731866507220858997e+00	1.094517499289812150e+02
4.920000000000000000e+02	2.149053039724256209e+00	1.090908166807268458e+02
4.930000000000000000e+02	2.006695451347404457e+00	1.102778459231251844e+02
4.940000000000000000e+02	1.533822654985527612e+00	1.088564587979236649e+02
4.950000000000000000e+02	2.869189933143728943e+00	1.094206316713701170e+02
4.960000000000000000e+02	2.098719332044916897e+00	1.089773448052941092e+02
4.970000000000000000e+02	2.240213874041094400e+00	1.092963288774806330e+02
4.980000000000000000e+02	3.093819960473548569e+00	1.112206910588910205e+02
4.990000000000000000e+02	2.099034101229293903e+00	1.089780544182220439e+02
5.000000000000000000e+02	1.829082746947888749e+00	1.097439678627926583e+02
5.010000000000000000e+02	3.720531677414709026e+00	1.109560376457844342e+02
5.020000000000000000e+02	2.364290865135101782e+00	1.095760469734965739e+02
5.030000000000000000e+02	3.457310918069125272e+00	1.104813155624274685e+02
5.040000000000000000e+02	1.847849482906766427e+00	1.098003779525234194e+02
5.050000000000000000e+02	1.497145459246693955e+00	1.087462124606152685e+02
5.060000000000000000e+02	1.922539217504686482e+00	1.100248844751209987e+02
5.070000000000000000e+02	1.972169140012961508e+00	1.101740648327578782e+02
5.080000000000000000e+02	2.172176241204935021e+00	1.140398807648777506e+02
5.090000000000000000e+02	1.576137912317167045e+00	1.113524734536754863e+02
5.100000000000000000e+02	2.191919164010581511e+00	1.091874537007192885e+02
5.110000000000000000e+02	2.710900135086736995e+00	1.103574399150685252e+02
5.120000000000000000e+02	2.335197712703465989e+00	1.095104596221792548e+02
5.130000000000000000e+02	1.918910559100448499e+00	1.100139772536076777e+02
5.140000000000000000e+02	2.076095031108859956e+00	1.104864510066196317e+02
5.150000000000000000e+02	2.097412836407832160e+00	1.137027888180611228e+02
5.160000000000000000e+02	2.219037041993384474e+00	1.109161139846654152e+02
5.170000000000000000e+02	1.738725019058117383e+00	1.094723656220354968e+02
5.180000000000000000e+02	2.041191742552220134e+00	1.088476551048959777e+02
5.190000000000000000e+02	2.519432083579854265e+00	1.118190579642523375e+02
5.200000000000000000e+02	2.340582468980461073e+00	1.095225989701762614e+02
5.210000000000000000e+02	2.169355905843281640e+00	1.091365872865773525e+02
5.220000000000000000e+02	2.177450769373170392e+00	1.107911116733836820e+02
5.230000000000000000e+02	2.912574658263619831e+00	1.108120932165434169e+02
5.240000000000000000e+02	1.821893960361650411e+00	1.097223594116867389e+02
5.250000000000000000e+02	2.701076644957908002e+00	1.103352939238509975e+02
5.260000000000000000e+02	2.670303027727698009e+00	1.090619365352940093e+02
5.270000000000000000e+02	2.042515315604854109e+00	1.088506389565428947e+02
5.280000000000000000e+02	3.385861261813599032e+00	1.118790664437918565e+02
5.290000000000000000e+02	3.890019870532370305e+00	1.112617118195892090e+02
5.300000000000000000e+02	3.016152266919209346e+00	1.133121268801601076e+02
5.310000000000000000e+02	2.399863467867921152e+00	1.085741952507617327e+02
5.320000000000000000e+02	2.879242925945075804e+00	1.107369504473736441e+02
5.330000000000000000e+02	2.138554630976915671e+00	1.106741955158845627e+02
5.340000000000000000e+02	2.088328876912791010e+00	1.089539206530748316e+02
5.350000000000000000e+02	3.922950386565008607e+00	1.113211024361040273e+02
5.360000000000000000e+02	2.481675630141217503e+00	1.098406781728775456e+02
5.370000000000000000e+02	2.583826574861840975e+00	1.100709663795107360e+02
5.380000000000000000e+02	2.501262200530405266e+00	1.117644419279068302e+02
5.390000000000000000e+02	2.067261015277432001e+00	1.104598972347316845e+02
5.400000000000000000e+02	1.941111641908389140e+00	1.086220353912460439e+02
5.410000000000000000e+02	1.973650675210185668e+00	1.101785181129445732e+02
5.420000000000000000e+02	2.193434742399307247e+00	1.108391571808514726e+02
5.430000000000000000e+02	1.912643613245131435e+00	1.128697045395061025e+02
5.440000000000000000e+02	1.787723384756721767e+00	1.096196476113902492e+02
5.450000000000000000e+02	2.026358396389068339e+00	1.103369498875333647e+02
5.460000000000000000e+02	2.574813268333393079e+00	1.100506468591974567e+02
5.470000000000000000e+02	1.345157224927186590e+00	1.103110317242540361e+02
5.480000000000000000e+02	2.876770238032822391e+00	1.107313760411218624e+02
5.490000000000000000e+02	3.339863949868239423e+00	1.117753705014115440e+02
5.500000000000000000e+02	3.393146682003678194e+00	1.118954906320823284e+02
5.510000000000000000e+02	1.965010562183353571e+00	1.101525471847983226e+02
5.520000000000000000e+02	1.344484553557274698e+00	1.082873358926714218e+02
5.530000000000000000e+02	2.613494812765288167e+00	1.101378501985438021e+02
5.540000000000000000e+02	2.381725006920861532e+00	1.096153503520116885e+02
5.550000000000000000e+02	1.091170281080535487e+00	1.091658597835214550e+02
5.560000000000000000e+02	2.073431128176613569e+00	1.089203352971223353e+02
5.570000000000000000e+02	1.909695098382863110e+00	1.085512102071335221e+02
5.580000000000000000e+02	1.761484368768977848e+00	1.082170852196463784e+02
5.590000000000000000e+02	1.810360023205593638e+00	1.096876900674093207e+02
5.600000000000000000e+02	1.885053403991423071e+00	1.099122075499195716e+02
5.610000000000000000e+02	2.649050784333764064e+00	1.102180072734489897e+02
5.620000000000000000e+02	2.269894147203736612e+00	1.093632398286979850e+02
5.630000000000000000e+02	2.368314406541415895e+00	1.095851176104574876e+02
5.640000000000000000e+02	2.112340447251026987e+00	1.090080521296535494e+02
5.650000000000000000e+02	2.467561781105127139e+00	1.098088600336317313e+02
5.660000000000000000e+02	1.556678767654296580e+00	1.089251609616545693e+02
5.670000000000000000e+02	2.068381100074172529e+00	1.089089505574281560e+02
5.680000000000000000e+02	2.340348128008691297e+00	1.112807575360242396e+02
5.690000000000000000e+02	2.307206206612638866e+00	1.094473558128483859e+02
5.700000000000000000e+02	2.689000122686050709e+00	1.123287549260686120e+02
5.710000000000000000e+02	3.125509773593926344e+00	1.136408397036244224e+02
5.720000000000000000e+02	2.329317957889728063e+00	1.094972043537605231e+02
5.730000000000000000e+02	2.134306675726556524e+00	1.090575726052199741e+02
5.740000000000000000e+02	2.549278137850425008e+00	1.099930806818003646e+02
5.750000000000000000e+02	2.743571803375397966e+00	1.091940777307945609e+02
5.760000000000000000e+02	3.840624431505958558e+00	1.111726264990345072e+02
5.770000000000000000e+02	1.450659327511911734e+00	1.086064818826319396e+02
5.780000000000000000e+02	1.716033777136394711e+00	1.119832335100358023e+02
5.790000000000000000e+02	2.503626835749656721e+00	1.117715496788332956e+02
5.800000000000000000e+02	2.884202965370927352e+00	1.129155063939680304e+02
5.810000000000000000e+02	1.525624898417625275e+00	1.088318175292129126e+02
5.820000000000000000e+02	2.599266019260634941e+00	1.101057729294818159e+02
5.830000000000000000e+02	2.628376060202647579e+00	1.101713983541109059e+02
5.840000000000000000e+02	1.820389241455431906e+00	1.097178364446292136e+02
5.850000000000000000e+02	2.518539329898762169e+00	1.099237833789061938e+02
5.860000000000000000e+02	2.339492809236922710e+00	1.084653159780546900e+02
5.870000000000000000e+02	2.198204794371467319e+00	1.092016239714625101e+02
5.880000000000000000e+02	1.451610447112510638e+00	1.086093408103715205e+02
5.890000000000000000e+02	3.415542869653476643e+00	1.119459804038940263e+02
5.900000000000000000e+02	2.122399816512266835e+00	1.106256364838008039e+02
5.910000000000000000e+02	1.864686230560688163e+00	1.098509867769888189e+02
5.920000000000000000e+02	2.303444731547469537e+00	1.094388759759812615e+02
5.930000000000000000e+02	2.263685678245851207e+00	1.110503213174097255e+02
5.940000000000000000e+02	2.821097586765111576e+00	1.093338964954548800e+02
5.950000000000000000e+02	2.391522136591422765e+00	1.114345791927236178e+02
5.960000000000000000e+02	2.080796166406323700e+00	1.089369389756330122e+02
5.970000000000000000e+02	1.642265439344357425e+00	1.091824220986136993e+02
5.980000000000000000e+02	1.485014380577416748e+00	1.087097481954513825e+02
5.990000000000000000e+02	2.184156226667808731e+00	1.091699530018881461e+02
6.000000000000000000e+02	2.708556707014641241e+00	1.123875391855807919e+02
6.010000000000000000e+02	2.476159597130926482e+00	1.098282428757479465e+02
6.020000000000000000e+02	3.213060093654227067e+00	1.100408060049131507e+02
6.030000000000000000e+02	1.934534139109631568e+00	1.100609394718732830e+02
6.040000000000000000e+02	1.711528264319057691e+00	1.093906161170295519e+02
6.050000000000000000e+02	2.316565666228366460e+00	1.146909013077887209e+02
6.060000000000000000e+02	2.543380048838645546e+00	1.118910420787023696e+02
6.070000000000000000e+02	2.209131768084344305e+00	1.092262576465317778e+02
6.080000000000000000e+02	3.079112158212133465e+00	1.097992291508210627e+02
6.090000000000000000e+02	2.101582690965688727e+00	1.089837999368899659e+02
6.100000000000000000e+02	3.538292069481300928e+00	1.106273661285249545e+02
6.110000000000000000e+02	2.641294185564518227e+00	1.102005208642431882e+02
6.120000000000000000e+02	2.274718196550379545e+00	1.093741151238387914e+02
6.130000000000000000e+02	2.750764318960445820e+00	1.104473093865480138e+02
6.140000000000000000e+02	1.947330568329530331e+00	1.086360552852042076e+02
6.150000000000000000e+02	3.341262758513960929e+00	1.117785239635290679e+02
6.160000000000000000e+02	2.181791891683704243e+00	1.091646228655408066e+02
6.170000000000000000e+02	2.022842381740025175e+00	1.088062884645201933e+02
6.180000000000000000e+02	2.359270153991118057e+00	1.085009846780779128e+02
6.190000000000000000e+02	1.711618958747006758e+00	1.093908887313419172e+02
6.200000000000000000e+02	2.392812052517189425e+00	1.096403448917511128e+02
6.210000000000000000e+02	3.542752709664909183e+00	1.106354109514573594e+02
6.220000000000000000e+02	2.472420193951953671e+00	1.098198127975502416e+02
6.230000000000000000e+02	2.160928796418558839e+00	1.091175892839467565e+02
6.240000000000000000e+02	2.384624054061188492e+00	1.114138445558984785e+02
6.250000000000000000e+02	2.529869666954230656e+00	1.099493263928077340e+02
6.260000000000000000e+02	1.840962889500960209e+00	1.125465117317183541e+02
6.270000000000000000e+02	2.520048407505155019e+00	1.099271854304153351e+02
6.280000000000000000e+02	2.633376635192203441e+00	1.121615587803168665e+02
6.290000000000000000e+02	2.084009392749652356e+00	1.089441828453215066e+02
6.300000000000000000e+02	2.338741191136739950e+00	1.095184480093241177e+02
6.310000000000000000e+02	2.291243654027197874e+00	1.111331566005420655e+02
6.320000000000000000e+02	1.642651591922138277e+00	1.091835828173241936e+02
6.330000000000000000e+02	2.929276553061139765e+00	1.130509910691754243e+02
6.340000000000000000e+02	2.896040323382052861e+00	1.094690567014649076e+02
6.350000000000000000e+02	2.443929165443253559e+00	1.097555828691991309e+02
6.360000000000000000e+02	2.671305324906724898e+00	1.102681777173152682e+02
6.370000000000000000e+02	2.473655211124366815e+00	1.098225970095864028e+02
6.380000000000000000e+02	2.279758136882209740e+00	1.093854771217501138e+02
6.390000000000000000e+02	1.919881585567782434e+00	1.100168960185049656e+02
6.400000000000000000e+02	2.680746716892975279e+00	1.123039463838483840e+02
6.410000000000000000e+02	2.398606899319162267e+00	1.096534087442821885e+02
6.420000000000000000e+02	1.987618791012165875e+00	1.087268807061085027e+02
6.430000000000000000e+02	2.300355283183245891e+00	1.094319111502987454e+02
6.440000000000000000e+02	1.837769776801197352e+00	1.097700798161228732e+02
6.450000000000000000e+02	2.355121241136581833e+00	1.095553750524302075e+02
6.460000000000000000e+02	2.888975711094717624e+00	1.107588919540702932e+02
6.470000000000000000e+02	2.548006704977082038e+00	1.099902143745228642e+02
6.480000000000000000e+02	1.599086464099312099e+00	1.090526323539616556e+02
6.490000000000000000e+02	2.280700355837437243e+00	1.093876012520168501e+02
6.500000000000000000e+02	2.330162401395906802e+00	1.094991080599002373e+02
6.510000000000000000e+02	1.561427482250416832e+00	1.089394349098286057e+02
6.520000000000000000e+02	2.453628003817663661e+00	1.116212604329091960e+02
6.530000000000000000e+02	1.732157187803239795e+00	1.094526236727036803e+02
6.540000000000000000e+02	2.489383288508819181e+00	1.098580542512649743e+02
6.550000000000000000e+02	2.334493340129852879e+00	1.095088716907389426e+02
6.560000000000000000e+02	2.437079140004046351e+00	1.115715169455646674e+02
6.570000000000000000e+02	3.054099694767322681e+00	1.088361007193857830e+02
6.580000000000000000e+02	1.914400482135342862e+00	1.100004206155832662e+02
6.590000000000000000e+02	1.907325043579366275e+00	1.099791528722366678e+02
6.600000000000000000e+02	2.613976857536910003e+00	1.101389369161094436e+02
6.610000000000000000e+02	1.807106588000596314e+00	1.096779107124778392e+02
6.620000000000000000e+02	1.527493501899556350e+00	1.088374342805924897e+02
6.630000000000000000e+02	2.349426608372624070e+00	1.095425371215600308e+02
6.640000000000000000e+02	3.534762924049667632e+00	1.106210012685650383e+02
6.650000000000000000e+02	2.333546464377453944e+00	1.095067370622289502e+02
6.660000000000000000e+02	1.844859622267510435e+00	1.097913908645549697e+02
6.670000000000000000e+02	2.798091289233451739e+00	1.126566671696924260e+02
6.680000000000000000e+02	1.900325469971029690e+00	1.099581131679328081e+02
6.690000000000000000e+02	2.261737018177177205e+00	1.093448504675428978e+02
6.700000000000000000e+02	1.900025599484965966e+00	1.099572118006911410e+02
6.710000000000000000e+02	3.807216399926899975e+00	1.099679805787516216e+02
6.720000000000000000e+02	2.864492825640251095e+00	1.107036979487682942e+02
6.730000000000000000e+02	2.954918771259501309e+00	1.109075534187957288e+02
6.740000000000000000e+02	1.822739425963448401e+00	1.083551780910055982e+02
6.750000000000000000e+02	2.910557255712710401e+00	1.108075452016740883e+02
6.760000000000000000e+02	3.309763517451380199e+00	1.117075123468039521e+02
6.770000000000000000e+02	2.284713812404413069e+00	1.093966491538031249e+02
6.780000000000000000e+02	1.652343595910799712e+00	1.092127155773240901e+02
6.790000000000000000e+02	1.473588024562527909e+00	1.086754022245000471e+02
6.800000000000000000e+02	1.826932406536083686e+00	1.083646307101581669e+02
6.810000000000000000e+02	2.642452179372639876e+00	1.102031314354727982e+02
6.820000000000000000e+02	2.925702299168394749e+00	1.174373660258192729e+02
6.830000000000000000e+02	2.009276506829891673e+00	1.087757056734064207e+02
6.840000000000000000e+02	2.517438289811438246e+00	1.099213012036523764e+02
6.850000000000000000e+02	2.774898672828968849e+00	1.105017176652559101e+02
6.860000000000000000e+02	2.076203401087552969e+00	1.104867767510770591e+02
6.870000000000000000e+02	2.289014682197707984e+00	1.111264566341129267e+02
6.880000000000000000e+02	3.026742967903256698e+00	1.110694732667540165e+02
6.890000000000000000e+02	1.745368450229624946e+00	1.094923348137652823e+02
6.900000000000000000e+02	2.283425057310633388e+00	1.093937437954616314e+02
6.910000000000000000e+02	2.029547637970371188e+00	1.103465362857311334e+02
6.920000000000000000e+02	3.363406144329799563e+00	1.118284438210718577e+02
6.930000000000000000e+02	3.355842991301952516e+00	1.118113935142730497e+02
6.940000000000000000e+02	3.551136335313774151e+00	1.106505309300031570e+02
6.950000000000000000e+02	2.241941381392682509e+00	1.109849611109621463e+02
6.960000000000000000e+02	1.807789943719502190e+00	1.096799647807775244e+02
6.970000000000000000e+02	2.434332798568350498e+00	1.097339489026816466e+02
6.980000000000000000e+02	2.620865248015532778e+00	1.089727748527585902e+02
6.990000000000000000e+02	1.594994341258893833e+00	1.090403320254909403e+02
7.000000000000000000e+02	2.795649859040659990e+00	1.126493285842000773e+02
7.010000000000000000e+02	1.654191682711202871e+00	1.092182706585310257e+02
7.020000000000000000e+02	2.650042825829124205e+00	1.122116549350961776e+02
7.030000000000000000e+02	3.359247336370995818e+00	1.103044566098094208e+02
7.040000000000000000e+02	2.098513796137697618e+00	1.089768814469218370e+02
7.050000000000000000e+02	2.513659559086781403e+00	1.099127824657756776e+02
7.060000000000000000e+02	2.631142996135828582e+00	1.101776361105571596e+02
7.070000000000000000e+02	2.742518593504053470e+00	1.104287202943674657e+02
7.080000000000000000e+02	2.732513358152215410e+00	1.104061645782904435e+02
7.090000000000000000e+02	3.078963883942027913e+00	1.097989617362349719e+02
7.100000000000000000e+02	2.404555444467078917e+00	1.096668190930355706e+02
7.110000000000000000e+02	2.033304361045475073e+00	1.103578284510935390e+02
7.120000000000000000e+02	2.145539243654619899e+00	1.090828952092459474e+02
7.130000000000000000e+02	1.488908098267038405e+00	1.087214521467799244e+02
7.140000000000000000e+02	2.682670616218899351e+00	1.102937995317908957e+02
7.150000000000000000e+02	2.265093821762206083e+00	1.093524180165237851e+02
7.160000000000000000e+02	2.863352514106740188e+00	1.107011272403057092e+02
7.170000000000000000e+02	2.095984726882495153e+00	1.089711799350579469e+02
7.180000000000000000e+02	1.586710336882399597e+00	1.090154315083614875e+02
7.190000000000000000e+02	1.475653860890698610e+00	1.086816118292441189e+02
7.200000000000000000e+02	2.797976410378328005e+00	1.092921971513328998e+02
7.210000000000000000e+02	2.372352050923796529e+00	1.095942200410457019e+02
7.220000000000000000e+02	1.215605598571103174e+00	1.097269115914143356e+02
7.230000000000000000e+02	3.391558247927981995e+00	1.118919096800348854e+02
7.240000000000000000e+02	2.606429989101171074e+00	1.101219233211542985e+02
7.250000000000000000e+02	2.017728689899348726e+00	1.087947602018449373e+02
7.260000000000000000e+02	3.249805083653380056e+00	1.140144534001633332e+02
7.270000000000000000e+02	2.318497848760147750e+00	1.094728115932839358e+02
7.280000000000000000e+02	2.038334389811420344e+00	1.088412135135803425e+02
7.290000000000000000e+02	2.433282647499455553e+00	1.097315814511910048e+02
7.300000000000000000e+02	1.588177752629208905e+00	1.114067584774937814e+02
7.310000000000000000e+02	2.524671658677520192e+00	1.118348073679876507e+02
7.320000000000000000e+02	2.911372926101150949e+00	1.108093840419459042e+02
7.330000000000000000e+02	2.167186246668256544e+00	1.091316960256909425e+02
7.340000000000000000e+02	1.898779534822042647e+00	1.099534663108201329e+02
7.350000000000000000e+02	1.656579056589597920e+00	1.092254467585729429e+02
7.360000000000000000e+02	1.324648778631586143e+00	1.082277124266681199e+02
7.370000000000000000e+02	2.075724312722490694e+00	1.104853366808527397e+02
7.380000000000000000e+02	1.949509391815237969e+00	1.086409672060333946e+02
7.390000000000000000e+02	1.581814699316747896e+00	1.090007159310244020e+02
7.400000000000000000e+02	3.034667337293166067e+00	1.110873378965965799e+02
7.410000000000000000e+02	1.825651856594794786e+00	1.097336551033922660e+02
7.420000000000000000e+02	3.659260278250858089e+00	1.124954148227795230e+02
7.430000000000000000e+02	2.070626141734380532e+00	1.089140117599374378e+02
7.440000000000000000e+02	3.694585592839383814e+00	1.125750519065832407e+02
7.450000000000000000e+02	3.906790447733683003e+00	1.112919577749914168e+02
7.460000000000000000e+02	2.009420354631587191e+00	1.087760299626469305e+02
7.470000000000000000e+02	2.420805960660246559e+00	1.097034541162477552e+02
7.480000000000000000e+02	3.279223624591031339e+00	1.141028812726328283e+02
7.490000000000000000e+02	1.285808166703944266e+00	1.100434397167404654e+02
7.500000000000000000e+02	2.232944472015175208e+00	1.092799408004009507e+02
7.510000000000000000e+02	2.947616885065457826e+00	1.095620757052684411e+02
7.520000000000000000e+02	2.153829728151761991e+00	1.091015852058210100e+02
7.530000000000000000e+02	1.777313487536622105e+00	1.082527702481456657e+02
7.540000000000000000e+02	3.691892485083037023e+00	1.109043864877102834e+02
7.550000000000000000e+02	2.741773339523185804e+00	1.124873835711183716e+02
7.560000000000000000e+02	3.444451498767274522e+00	1.120111517674389177e+02
7.570000000000000000e+02	2.769141075618246628e+00	1.104887377878812913e+02
7.580000000000000000e+02	2.167891227053072356e+00	1.091332853273755745e+02
7.590000000000000000e+02	1.151357867762832665e+00	1.094372325336522351e+02
7.600000000000000000e+02	1.588690435700705450e+00	1.114090700540617576e+02
7.610000000000000000e+02	2.388043939775212898e+00	1.096295956996082737e+02
7.620000000000000000e+02	9.946713871764345516e-01	1.087307672392471147e+02
7.630000000000000000e+02	2.104429306716677495e+00	1.105716197345750516e+02
7.640000000000000000e+02	2.612279888786985804e+00	1.120981450167112570e+02
7.650000000000000000e+02	2.199250345584554012e+00	1.092039810530779960e+02
7.660000000000000000e+02	2.887284216624878663e+00	1.129247681888853236e+02
7.670000000000000000e+02	1.661880795961293789e+00	1.092413830191108417e+02
7.680000000000000000e+02	2.298950016154062137e+00	1.094287431284573842e+02
7.690000000000000000e+02	2.996351199541469335e+00	1.110009583269109328e+02
7.700000000000000000e+02	3.092566285220181399e+00	1.098234938449086258e+02
7.710000000000000000e+02	3.177027598945974418e+00	1.099758209292718050e+02
7.720000000000000000e+02	3.161783985847502976e+00	1.137498747309526124e+02
7.730000000000000000e+02	3.003411622757518273e+00	1.132738303494281098e+02
7.740000000000000000e+02	1.511948926536957227e+00	1.087907095388498533e+02
7.750000000000000000e+02	2.536985459581358349e+00	1.088214965568673023e+02
