3.880000000000000000e+02	2.647308591535439959e+00	1.260060605979461883e+02
3.890000000000000000e+02	3.342545839832681054e+00	1.322754079655244652e+02
3.900000000000000000e+02	2.857065696844829361e+00	1.278975590169722523e+02
3.910000000000000000e+02	2.961314385695769325e+00	1.288376283884304598e+02
3.920000000000000000e+02	1.750903199827359202e+00	1.179226663371350838e+02
3.930000000000000000e+02	1.936459835679321895e+00	1.195959354396815257e+02
3.940000000000000000e+02	2.579922956567237247e+00	1.253984062263842816e+02
3.950000000000000000e+02	2.240552665137594435e+00	1.223381124224782894e+02
3.960000000000000000e+02	1.487386786671559324e+00	1.155463898427754827e+02
3.970000000000000000e+02	2.303514196237213429e+00	1.229058721479890437e+02
3.980000000000000000e+02	2.332956948614862913e+00	1.231713740936416457e+02
3.990000000000000000e+02	1.690238743058376958e+00	1.173756206296709479e+02
4.000000000000000000e+02	1.420875152790057605e+00	1.149466168331883296e+02
4.010000000000000000e+02	2.654103590533840595e+00	1.260673349459297867e+02
4.020000000000000000e+02	2.960032757050376162e+00	1.288260712182789973e+02
4.030000000000000000e+02	1.070865432609083623e+00	1.117903812845066369e+02
4.040000000000000000e+02	1.822380473739651396e+00	1.185672173305423200e+02
4.050000000000000000e+02	1.856351104480153058e+00	1.188735497155368677e+02
4.060000000000000000e+02	2.332713554571592240e+00	1.231691792719340839e+02
4.070000000000000000e+02	2.037641012207332736e+00	1.205083433180970900e+02
4.080000000000000000e+02	1.859600225610983149e+00	1.189028488778852619e+02
4.090000000000000000e+02	1.683092133879761310e+00	1.173111756138856236e+02
4.100000000000000000e+02	2.253744299653222427e+00	1.224570688496938260e+02
4.110000000000000000e+02	2.425942174056908485e+00	1.240098744469764540e+02
4.120000000000000000e+02	1.817202749927320005e+00	1.185205268673480816e+02
4.130000000000000000e+02	1.610971382352613723e+00	1.166608220189913823e+02
4.140000000000000000e+02	2.128172240604559118e+00	1.213247145925445665e+02
4.150000000000000000e+02	1.990807676061595588e+00	1.200860206456578538e+02
4.160000000000000000e+02	1.657048750777714297e+00	1.170763277030558385e+02
4.170000000000000000e+02	1.582025613558997623e+00	1.163998016553194930e+02
4.180000000000000000e+02	1.878431836235902708e+00	1.190726641586225298e+02
4.190000000000000000e+02	1.681027028071822027e+00	1.172925533871673451e+02
4.200000000000000000e+02	1.382649071324995926e+00	1.146019106429018279e+02
4.210000000000000000e+02	1.507985256988305656e+00	1.157321378963683003e+02
4.220000000000000000e+02	2.987002534809189314e+00	1.290692729535290937e+02
4.230000000000000000e+02	1.693571386359824515e+00	1.174056729586567371e+02
4.240000000000000000e+02	2.348365103213597038e+00	1.233103181357069928e+02
4.250000000000000000e+02	2.092842175921830083e+00	1.210061234230444853e+02
4.260000000000000000e+02	1.726799496865177419e+00	1.177053096188566172e+02
4.270000000000000000e+02	2.486768099342432148e+00	1.245583762073514578e+02
4.280000000000000000e+02	2.871388152756097156e+00	1.280267127000990968e+02
4.290000000000000000e+02	2.125558642694412637e+00	1.213011463024133718e+02
4.300000000000000000e+02	1.983425064694812612e+00	1.200194474647019263e+02
4.310000000000000000e+02	1.514909272725921685e+00	1.157945756612377863e+02
4.320000000000000000e+02	1.647530076824772927e+00	1.169904924379922022e+02
4.330000000000000000e+02	3.105610733807762536e+00	1.301388301471145894e+02
4.340000000000000000e+02	2.013743417735706309e+00	1.202928451966154029e+02
4.350000000000000000e+02	1.567848568621705185e+00	1.162719592251629734e+02
4.360000000000000000e+02	1.739628827344209983e+00	1.178209989457209446e+02
4.370000000000000000e+02	2.102135362668264396e+00	1.210899253424725117e+02
4.380000000000000000e+02	2.297168927842890174e+00	1.228486532751482088e+02
4.390000000000000000e+02	1.731717113796436003e+00	1.177496545512350963e+02
4.400000000000000000e+02	3.095698518388820375e+00	1.300494460961365917e+02
4.410000000000000000e+02	2.975232740209573734e+00	1.289631380607701772e+02
4.420000000000000000e+02	1.153783623167492500e+00	1.125381014922125757e+02
4.430000000000000000e+02	2.114385115691361783e+00	1.212003882917131250e+02
4.440000000000000000e+02	2.217277598794342275e+00	1.221282279891187983e+02
4.450000000000000000e+02	2.826703015334220748e+00	1.276237615501832323e+02
4.460000000000000000e+02	1.515392704595811324e+00	1.157989350397496793e+02
4.470000000000000000e+02	1.986705036376055000e+00	1.200490248239068478e+02
4.480000000000000000e+02	2.072844331229904302e+00	1.208257915503152446e+02
4.490000000000000000e+02	2.164424912734751683e+00	1.216516254350573263e+02
4.500000000000000000e+02	1.461027015510206528e+00	1.153086888819234304e+02
4.510000000000000000e+02	1.762624213373176874e+00	1.180283613435502303e+02
4.520000000000000000e+02	2.916043268894157769e+00	1.284293931311242147e+02
4.530000000000000000e+02	2.437452174718309550e+00	1.241136666309023155e+02
4.540000000000000000e+02	2.749167851895823578e+00	1.269245831416790935e+02
4.550000000000000000e+02	2.122629508544448207e+00	1.212747326435978437e+02
4.560000000000000000e+02	2.791061456189094958e+00	1.273023614589911290e+02
4.570000000000000000e+02	2.569412761389286981e+00	1.253036298538107474e+02
4.580000000000000000e+02	2.728586394522927172e+00	1.267389885034204013e+02
4.590000000000000000e+02	2.454388323363772439e+00	1.242663894592424185e+02
4.600000000000000000e+02	1.736264655300555848e+00	1.177906623042397456e+02
4.610000000000000000e+02	1.281730967791740117e+00	1.136918750424261901e+02
4.620000000000000000e+02	2.083723456200849533e+00	1.209238947714317760e+02
4.630000000000000000e+02	2.790936230712036448e+00	1.273012322300597532e+02
4.640000000000000000e+02	2.355451492456600349e+00	1.233742201142834745e+02
4.650000000000000000e+02	1.871670796447969298e+00	1.190116960400408601e+02
4.660000000000000000e+02	2.172747973108686281e+00	1.217266791764575657e+02
4.670000000000000000e+02	2.016633453167747003e+00	1.203189062801842937e+02
4.680000000000000000e+02	1.612470909507697669e+00	1.166743441032084689e+02
4.690000000000000000e+02	1.423494009421926165e+00	1.149702325441866719e+02
4.700000000000000000e+02	2.100613116989761053e+00	1.210761983924842866e+02
4.710000000000000000e+02	2.972474839434864347e+00	1.289382685101177799e+02
4.720000000000000000e+02	1.962660052519906717e+00	1.198321976090083183e+02
4.730000000000000000e+02	3.087067453906186643e+00	1.299716149075371163e+02
4.740000000000000000e+02	2.646432001105979204e+00	1.259981558864037083e+02
4.750000000000000000e+02	2.216629063916716991e+00	1.221223797834339280e+02
4.760000000000000000e+02	2.613373425211670487e+00	1.257000480156495428e+02
4.770000000000000000e+02	1.790049613540945828e+00	1.182756716836789934e+02
4.780000000000000000e+02	2.101857413699216082e+00	1.210874189194612427e+02
4.790000000000000000e+02	1.886712074246860826e+00	1.191473317465632817e+02
4.800000000000000000e+02	3.271186943425171467e+00	1.316319244490106257e+02
4.810000000000000000e+02	3.328217176915139408e+00	1.321461983103124851e+02
4.820000000000000000e+02	1.991476275558917930e+00	1.200920497853634288e+02
4.830000000000000000e+02	2.723915663301554879e+00	1.266968698790815893e+02
4.840000000000000000e+02	1.622256519134821717e+00	1.167625864781764591e+02
4.850000000000000000e+02	1.328985936940870083e+00	1.141179998180559210e+02
4.860000000000000000e+02	2.443743591332097509e+00	1.241703998917892875e+02
4.870000000000000000e+02	1.689922349526865819e+00	1.173727675303026956e+02
4.880000000000000000e+02	1.411758804409150914e+00	1.148644095652898756e+02
4.890000000000000000e+02	2.441291622785351834e+00	1.241482891050160333e+02
4.900000000000000000e+02	1.651165564131221952e+00	1.170232756826045488e+02
4.910000000000000000e+02	1.591325609696999432e+00	1.164836649788814356e+02
4.920000000000000000e+02	1.821124278835250188e+00	1.185558895108140689e+02
4.930000000000000000e+02	1.866154553823544449e+00	1.189619529613133295e+02
4.940000000000000000e+02	1.393281757461668047e+00	1.146977915857087567e+02
4.950000000000000000e+02	2.353873308889576688e+00	1.233599887407261519e+02
4.960000000000000000e+02	1.770790571155911319e+00	1.181020020090831508e+02
4.970000000000000000e+02	1.912285113152088378e+00	1.193779382978292460e+02
4.980000000000000000e+02	2.765891199584542992e+00	1.270753870234707392e+02
4.990000000000000000e+02	1.771105340340288103e+00	1.181048404607948470e+02
5.000000000000000000e+02	1.688541849424029184e+00	1.173603187803157653e+02
5.010000000000000000e+02	3.205215053160557659e+00	1.310370186127977377e+02
5.020000000000000000e+02	2.036362104246095761e+00	1.204968106818929812e+02
5.030000000000000000e+02	2.941994293814973016e+00	1.286634081960128526e+02
5.040000000000000000e+02	1.707308585382906863e+00	1.175295490495080202e+02
5.050000000000000000e+02	1.356604561722834390e+00	1.143670525737835817e+02
5.060000000000000000e+02	1.781998319980826917e+00	1.182030686173007865e+02
5.070000000000000000e+02	1.831628242489101943e+00	1.186506096902113967e+02
5.080000000000000000e+02	2.219023207046221469e+00	1.221439691257243823e+02
5.090000000000000000e+02	1.622984878158453492e+00	1.167691545033198821e+02
5.100000000000000000e+02	1.863990403121575934e+00	1.189424375907838396e+02
5.110000000000000000e+02	2.382971374197731418e+00	1.236223824481808293e+02
5.120000000000000000e+02	2.007268951814460411e+00	1.202344612766237049e+02
5.130000000000000000e+02	1.778369661576588934e+00	1.181703469527608519e+02
5.140000000000000000e+02	1.935554133584999947e+00	1.195877682117967282e+02
5.150000000000000000e+02	2.144259802249118607e+00	1.214697852320911267e+02
5.160000000000000000e+02	2.078496144469524687e+00	1.208767571459340644e+02
5.170000000000000000e+02	1.598184121534257818e+00	1.165455120580443236e+02
5.180000000000000000e+02	1.713262981663214557e+00	1.175832432074906251e+02
5.190000000000000000e+02	2.378891186055994034e+00	1.235855890846948171e+02
5.200000000000000000e+02	2.012653708091455940e+00	1.202830186686117173e+02
5.210000000000000000e+02	1.841427144954276063e+00	1.187389719342160959e+02
5.220000000000000000e+02	2.036909871849310605e+00	1.205017502120888508e+02
5.230000000000000000e+02	2.584645897374613810e+00	1.254409956540803250e+02
5.240000000000000000e+02	1.681353062837790624e+00	1.172954934269980356e+02
5.250000000000000000e+02	2.373147884068901980e+00	1.235337984833106475e+02
5.260000000000000000e+02	2.154986403473546197e+00	1.215665130603456277e+02
5.270000000000000000e+02	1.714586554715848532e+00	1.175951786140783071e+02
5.280000000000000000e+02	3.057932500924593011e+00	1.297088885630740833e+02
5.290000000000000000e+02	3.374703246278218050e+00	1.325653894818215974e+02
5.300000000000000000e+02	2.875611369395349559e+00	1.280647958324180991e+02
5.310000000000000000e+02	1.884546843613769118e+00	1.191278066376842304e+02
5.320000000000000000e+02	2.551314165056069783e+00	1.251404245774012765e+02
5.330000000000000000e+02	1.998013733453055885e+00	1.201510017395915071e+02
5.340000000000000000e+02	1.760400116023785211e+00	1.180083054002059981e+02
5.350000000000000000e+02	3.407633762310856795e+00	1.328623425643957034e+02
5.360000000000000000e+02	2.153746869252211482e+00	1.215553354794168399e+02
5.370000000000000000e+02	2.255897813972835841e+00	1.224764883059496299e+02
5.380000000000000000e+02	2.360721303006545035e+00	1.234217409756582668e+02
5.390000000000000000e+02	1.926720117753571992e+00	1.195081068961328299e+02
5.400000000000000000e+02	1.613182881019383341e+00	1.166807643528908756e+02
5.410000000000000000e+02	1.833109777686326103e+00	1.186639695307714959e+02
5.420000000000000000e+02	2.052893844875447460e+00	1.206458867344922226e+02
5.430000000000000000e+02	1.959490579086417883e+00	1.198036166749811002e+02
5.440000000000000000e+02	1.647182487232861980e+00	1.169873580261085095e+02
5.450000000000000000e+02	1.885817498865208552e+00	1.191392648545378563e+02
5.460000000000000000e+02	2.246884507444387502e+00	1.223952102246964984e+02
5.470000000000000000e+02	1.392004190768473260e+00	1.146862710444769675e+02
5.480000000000000000e+02	2.548841477143816370e+00	1.251181269523941353e+02
5.490000000000000000e+02	3.011935188979233402e+00	1.292941047935528331e+02
5.500000000000000000e+02	3.065217921114672173e+00	1.297745853162360277e+02
5.510000000000000000e+02	1.824469664659493784e+00	1.185860567463327726e+02
5.520000000000000000e+02	1.203943656033414911e+00	1.129904228699520417e+02
5.530000000000000000e+02	2.285566051876282145e+00	1.227440235820819225e+02
5.540000000000000000e+02	2.053796246031855510e+00	1.206540241959534541e+02
5.550000000000000000e+02	1.138017246921821934e+00	1.123959271630118053e+02
5.560000000000000000e+02	1.745502367287608214e+00	1.178739639763959985e+02
5.570000000000000000e+02	1.581766337493857311e+00	1.163974636164407599e+02
5.580000000000000000e+02	1.433555607879972271e+00	1.150609636664921567e+02
5.590000000000000000e+02	1.669819125681734073e+00	1.171914853941657242e+02
5.600000000000000000e+02	1.744512506467563506e+00	1.178650378416964912e+02
5.610000000000000000e+02	2.321122023444758486e+00	1.230646518817026163e+02
5.620000000000000000e+02	1.941965386314730591e+00	1.196455821026986541e+02
5.630000000000000000e+02	2.040385645652410318e+00	1.205330932297366076e+02
5.640000000000000000e+02	1.784411686362021410e+00	1.182248313065208976e+02
5.650000000000000000e+02	2.139633020216121118e+00	1.214280629224335684e+02
5.660000000000000000e+02	1.416137870130436793e+00	1.149038980769014699e+02
5.670000000000000000e+02	1.740452339185166952e+00	1.178284250176192955e+02
5.680000000000000000e+02	2.199807230484831511e+00	1.219706878000105377e+02
5.690000000000000000e+02	1.979277445723633067e+00	1.199820460393002151e+02
5.700000000000000000e+02	2.548459225162190922e+00	1.251146799701436407e+02
5.710000000000000000e+02	2.984968876070067001e+00	1.290509343028110720e+02
5.720000000000000000e+02	2.001389197000722486e+00	1.201814402029487923e+02
5.730000000000000000e+02	1.806377914837550946e+00	1.184229132087865963e+02
5.740000000000000000e+02	2.221349376961418987e+00	1.221649455151081582e+02
5.750000000000000000e+02	2.228255179121246154e+00	1.222272190378484424e+02
5.760000000000000000e+02	3.325307807251806302e+00	1.321199628790481313e+02
5.770000000000000000e+02	1.310118429988051947e+00	1.139478608398335666e+02
5.780000000000000000e+02	1.762880742977681159e+00	1.180306746160404998e+02
5.790000000000000000e+02	2.363085938225796934e+00	1.234430642284376773e+02
5.800000000000000000e+02	2.743662067847068009e+00	1.268749343738418389e+02
5.810000000000000000e+02	1.385084000893765488e+00	1.146238677795765284e+02
5.820000000000000000e+02	2.271337258371629364e+00	1.226157145058339353e+02
5.830000000000000000e+02	2.300447299313641558e+00	1.228782162043503376e+02
5.840000000000000000e+02	1.679848343931572341e+00	1.172819245258254455e+02
5.850000000000000000e+02	2.190610569009756148e+00	1.218877563035314751e+02
5.860000000000000000e+02	1.824176184982770899e+00	1.185834102741490597e+02
5.870000000000000000e+02	1.870276033482461742e+00	1.189991186737567403e+02
5.880000000000000000e+02	1.311069549588651073e+00	1.139564376230523521e+02
5.890000000000000000e+02	3.087614108764470622e+00	1.299765444034827624e+02
5.900000000000000000e+02	1.981858918988407492e+00	1.200053246433402308e+02
5.910000000000000000e+02	1.724145333036828598e+00	1.176813755229042897e+02
5.920000000000000000e+02	1.975515970658463516e+00	1.199481266918317175e+02
5.930000000000000000e+02	2.123144780721991864e+00	1.212793791441669384e+02
5.940000000000000000e+02	2.305780962510959320e+00	1.229263128611499525e+02
5.950000000000000000e+02	2.250981239067562534e+00	1.224321527701086438e+02
5.960000000000000000e+02	1.752867405517317678e+00	1.179403786904387772e+02
5.970000000000000000e+02	1.501724541820498082e+00	1.156756814877788742e+02
5.980000000000000000e+02	1.344473483053556961e+00	1.142576597782919805e+02
5.990000000000000000e+02	1.856227465778802710e+00	1.188724347954592417e+02
6.000000000000000000e+02	2.568015809490781010e+00	1.252910327486801236e+02
6.010000000000000000e+02	2.148230836241920461e+00	1.215055942908984861e+02
6.020000000000000000e+02	2.697743469400075256e+00	1.264608604084413770e+02
6.030000000000000000e+02	1.793993241585771781e+00	1.183112336075576252e+02
6.040000000000000000e+02	1.570987366795198126e+00	1.163002635430264604e+02
6.050000000000000000e+02	2.363412632069652908e+00	1.234460102115463087e+02
6.060000000000000000e+02	2.402839151314785759e+00	1.238015414280448994e+02
6.070000000000000000e+02	1.881203007195338506e+00	1.190976533740338112e+02
6.080000000000000000e+02	2.563795533957981654e+00	1.252529761379809372e+02
6.090000000000000000e+02	1.773653930076682927e+00	1.181278225354665352e+02
6.100000000000000000e+02	3.022975445227148672e+00	1.293936610265003253e+02
6.110000000000000000e+02	2.313365424675512649e+00	1.229947062448794526e+02
6.120000000000000000e+02	1.946789435661373302e+00	1.196890832832618514e+02
6.130000000000000000e+02	2.422835558071439799e+00	1.239818603340987551e+02
6.140000000000000000e+02	1.619401807440524310e+00	1.167368439287234878e+02
6.150000000000000000e+02	3.013333997624954907e+00	1.293067186420229291e+02
6.160000000000000000e+02	1.853863130794698666e+00	1.188511142500699123e+02
6.170000000000000000e+02	1.694913620851019820e+00	1.174177766459874448e+02
6.180000000000000000e+02	1.843953529736965802e+00	1.187617537742651450e+02
6.190000000000000000e+02	1.571078061223146971e+00	1.163010813859635419e+02
6.200000000000000000e+02	2.064883291628183848e+00	1.207540023549111226e+02
6.210000000000000000e+02	3.027436085410756927e+00	1.294338851411623352e+02
6.220000000000000000e+02	2.144491433062947650e+00	1.214718739781076664e+02
6.230000000000000000e+02	1.833000035529553262e+00	1.186629799236936691e+02
6.240000000000000000e+02	2.244083156537328705e+00	1.223699488596332117e+02
6.250000000000000000e+02	2.201940906065225079e+00	1.219899283591376076e+02
6.260000000000000000e+02	1.887809855342246879e+00	1.191572310594056034e+02
6.270000000000000000e+02	2.192119646616148998e+00	1.219013645095680261e+02
6.280000000000000000e+02	2.492835737668343654e+00	1.246130915328883759e+02
6.290000000000000000e+02	1.756080631860646113e+00	1.179693541691926981e+02
6.300000000000000000e+02	2.010812430247734373e+00	1.202664148252031708e+02
6.310000000000000000e+02	2.150702756503338087e+00	1.215278849935639869e+02
6.320000000000000000e+02	1.502110694398278934e+00	1.156791636439103570e+02
6.330000000000000000e+02	2.788735655537280422e+00	1.272813883994640776e+02
6.340000000000000000e+02	2.380723699127901050e+00	1.236021138912001334e+02
6.350000000000000000e+02	2.116000404554247538e+00	1.212149542647032376e+02
6.360000000000000000e+02	2.343376564017718877e+00	1.232653336571677016e+02
6.370000000000000000e+02	2.145726450235360794e+00	1.214830108262522970e+02
6.380000000000000000e+02	1.951829375993204163e+00	1.197345312749071553e+02
6.390000000000000000e+02	1.779340688043922869e+00	1.181791032474526730e+02
6.400000000000000000e+02	2.540205819369115936e+00	1.250402543434829710e+02
6.410000000000000000e+02	2.070678138430156690e+00	1.208062577650354399e+02
6.420000000000000000e+02	1.659690030123159854e+00	1.171001456123407110e+02
6.430000000000000000e+02	1.972426522294240314e+00	1.199202673891016815e+02
6.440000000000000000e+02	1.697228879277337787e+00	1.174386546403064386e+02
6.450000000000000000e+02	2.027192480247575812e+00	1.204141229976275014e+02
6.460000000000000000e+02	2.561046950205711159e+00	1.252281906041878869e+02
6.470000000000000000e+02	2.220077944088076016e+00	1.221534802859981426e+02
6.480000000000000000e+02	1.458545566575452535e+00	1.152863122538227572e+02
6.490000000000000000e+02	1.952771594948431444e+00	1.197430277959740295e+02
6.500000000000000000e+02	2.002233640506901224e+00	1.201890550275075924e+02
6.510000000000000000e+02	1.420886584726557267e+00	1.149467199214235791e+02
6.520000000000000000e+02	2.313087106293804318e+00	1.229921964906653500e+02
6.530000000000000000e+02	1.591616290279380230e+00	1.164862862100488172e+02
6.540000000000000000e+02	2.161454527619813160e+00	1.216248397929665970e+02
6.550000000000000000e+02	2.006564579240847301e+00	1.202281095508624844e+02
6.560000000000000000e+02	2.296538242480187009e+00	1.228429660286318352e+02
6.570000000000000000e+02	2.351395207148025079e+00	1.233376422961591459e+02
6.580000000000000000e+02	1.773859584611483298e+00	1.181296770386876176e+02
6.590000000000000000e+02	1.766784146055506710e+00	1.180658738086477797e+02
6.600000000000000000e+02	2.286048096647903982e+00	1.227483704523444459e+02
6.610000000000000000e+02	1.666565690476736528e+00	1.171621473293713080e+02
6.620000000000000000e+02	1.386952604375697007e+00	1.146407180337152170e+02
6.630000000000000000e+02	2.021497847483618493e+00	1.203627712741468088e+02
6.640000000000000000e+02	3.019446299795516264e+00	1.293618367267008011e+02
6.650000000000000000e+02	2.005617703488448367e+00	1.202195710368224582e+02
6.660000000000000000e+02	1.704318724743650870e+00	1.175025877856026995e+02
6.670000000000000000e+02	2.657550391709591953e+00	1.260984167010150969e+02
6.680000000000000000e+02	1.759784572447170126e+00	1.180027546957362148e+02
6.690000000000000000e+02	1.933808257288171628e+00	1.195720246580782771e+02
6.700000000000000000e+02	1.759484701961106401e+00	1.180000505940111992e+02
6.710000000000000000e+02	3.104511912307601484e+00	1.301289214523541489e+02
6.720000000000000000e+02	2.536564064751245517e+00	1.250074145829798624e+02
6.730000000000000000e+02	2.626990010370495732e+00	1.258228364630895584e+02
6.740000000000000000e+02	1.494810665074442380e+00	1.156133351519290500e+02
6.750000000000000000e+02	2.582628494823705267e+00	1.254228035946029962e+02
6.760000000000000000e+02	2.981834756562374622e+00	1.290226721751225227e+02
6.770000000000000000e+02	1.956785051515407270e+00	1.197792194031191997e+02
6.780000000000000000e+02	1.511802698386940147e+00	1.157665619239100181e+02
6.790000000000000000e+02	1.333047127038668345e+00	1.141546218654379174e+02
6.800000000000000000e+02	1.499003645647077887e+00	1.156511456285393677e+02
6.810000000000000000e+02	2.314523418483633854e+00	1.230051485297978786e+02
6.820000000000000000e+02	2.972549265009681196e+00	1.289389396476074410e+02
6.830000000000000000e+02	1.681347745940885652e+00	1.172954454815323686e+02
6.840000000000000000e+02	2.189509528922432224e+00	1.218778276025161489e+02
6.850000000000000000e+02	2.446969911939963271e+00	1.241994934489302977e+02
6.860000000000000000e+02	1.935662503563693626e+00	1.195887454451689393e+02
6.870000000000000000e+02	2.148473784673848641e+00	1.215077850942765991e+02
6.880000000000000000e+02	2.698814207014251121e+00	1.264705158549227804e+02
6.890000000000000000e+02	1.604827552705765381e+00	1.166054196332336232e+02
6.900000000000000000e+02	1.955496296421627811e+00	1.197675979697532114e+02
6.910000000000000000e+02	1.889006740446511623e+00	1.191680240491311906e+02
6.920000000000000000e+02	3.035477383440793098e+00	1.295063980721941448e+02
6.930000000000000000e+02	3.027914230412947383e+00	1.294381968449989131e+02
6.940000000000000000e+02	3.035819711059622339e+00	1.295094850338913375e+02
6.950000000000000000e+02	2.101400483868823166e+00	1.210832985248242153e+02
6.960000000000000000e+02	1.667249046195642403e+00	1.171683095342703353e+02
6.970000000000000000e+02	2.106404037679344921e+00	1.211284183986332863e+02
6.980000000000000000e+02	2.105548623761380966e+00	1.211207046476685463e+02
6.990000000000000000e+02	1.454453443735034046e+00	1.152494112684106256e+02
7.000000000000000000e+02	2.655108961516800647e+00	1.260764009445380225e+02
7.010000000000000000e+02	1.513650785187343306e+00	1.157832271675308675e+02
7.020000000000000000e+02	2.509501928305264418e+00	1.247633799972263233e+02
7.030000000000000000e+02	2.843930712116843562e+00	1.277791134329226850e+02
7.040000000000000000e+02	1.770585035248692485e+00	1.181001485755940479e+02
7.050000000000000000e+02	2.185730798197775826e+00	1.218437526510093960e+02
7.060000000000000000e+02	2.303214235246822561e+00	1.229031672301353240e+02
7.070000000000000000e+02	2.414589832615047893e+00	1.239075039653765486e+02
7.080000000000000000e+02	2.404584597263209833e+00	1.238172811010684597e+02
7.090000000000000000e+02	2.563647259687875657e+00	1.252516390650504547e+02
7.100000000000000000e+02	2.076626683578073340e+00	1.208598991600489398e+02
7.110000000000000000e+02	1.892763463521615286e+00	1.192019005452183933e+02
7.120000000000000000e+02	1.817610482765614321e+00	1.185242036248904753e+02
7.130000000000000000e+02	1.348367200743178840e+00	1.142927716322775211e+02
7.140000000000000000e+02	2.354741855329893330e+00	1.233678209150703253e+02
7.150000000000000000e+02	1.937165060873200062e+00	1.196022948540017694e+02
7.160000000000000000e+02	2.535423753217734610e+00	1.249971317491294940e+02
7.170000000000000000e+02	1.768055965993489576e+00	1.180773425281385016e+02
7.180000000000000000e+02	1.446169439358539810e+00	1.151747097170222673e+02
7.190000000000000000e+02	1.335112963366838823e+00	1.141732506796701472e+02
7.200000000000000000e+02	2.282659786124176193e+00	1.227178161405400942e+02
7.210000000000000000e+02	2.044423290034790952e+00	1.205695029520895076e+02
7.220000000000000000e+02	1.262452564412389844e+00	1.135180307787975380e+02
7.230000000000000000e+02	3.063629487038975974e+00	1.297602615080461987e+02
7.240000000000000000e+02	2.278501228212165497e+00	1.226803160725238371e+02
7.250000000000000000e+02	1.689799929010342927e+00	1.173716635952864493e+02
7.260000000000000000e+02	3.109264186129520269e+00	1.301717753924277474e+02
7.270000000000000000e+02	1.990569087871141729e+00	1.200838691610424718e+02
7.280000000000000000e+02	1.710405628922414989e+00	1.175574768422280556e+02
7.290000000000000000e+02	2.105353886610449976e+00	1.211189485926707050e+02
7.300000000000000000e+02	1.635024718470495575e+00	1.168777245509564722e+02
7.310000000000000000e+02	2.384130761153660405e+00	1.236328372959007424e+02
7.320000000000000000e+02	2.583444165212144927e+00	1.254301589556903025e+02
7.330000000000000000e+02	1.839257485779250745e+00	1.187194068906704558e+02
7.340000000000000000e+02	1.758238637298182860e+00	1.179888141243981750e+02
7.350000000000000000e+02	1.516038159065738355e+00	1.158047554676566051e+02
7.360000000000000000e+02	1.184107881107726357e+00	1.128115524719421359e+02
7.370000000000000000e+02	1.935183415198631129e+00	1.195844252344959671e+02
7.380000000000000000e+02	1.621580630926232391e+00	1.167564916120402359e+02
7.390000000000000000e+02	1.441273801792888332e+00	1.151305629850109966e+02
7.400000000000000000e+02	2.706738576404160490e+00	1.265419743742929910e+02
7.410000000000000000e+02	1.685110959070934999e+00	1.173293805021146170e+02
7.420000000000000000e+02	3.331331517361852068e+00	1.321742820790247777e+02
7.430000000000000000e+02	1.742697380845374511e+00	1.178486698276564368e+02
7.440000000000000000e+02	3.366656831950378237e+00	1.324928304142396485e+02
7.450000000000000000e+02	3.391473823479530747e+00	1.327166192588327078e+02
7.460000000000000000e+02	1.681491593742581392e+00	1.172967426384943934e+02
7.470000000000000000e+02	2.092877199771240981e+00	1.210064392528977351e+02
7.480000000000000000e+02	3.138682727067171108e+00	1.304370590098362754e+02
7.490000000000000000e+02	1.332655132545230936e+00	1.141510870294498261e+02
7.500000000000000000e+02	1.905015711126169409e+00	1.193123859895104886e+02
7.510000000000000000e+02	2.432300260811305570e+00	1.240672089102178006e+02
7.520000000000000000e+02	1.825900967262756192e+00	1.185989636111906975e+02
7.530000000000000000e+02	1.449384726647616084e+00	1.152037037804893060e+02
7.540000000000000000e+02	3.176575860828885212e+00	1.307787628224270691e+02
7.550000000000000000e+02	2.601232441999326017e+00	1.255905659052929053e+02
7.560000000000000000e+02	3.116522737878268945e+00	1.302372298576622995e+02
7.570000000000000000e+02	2.441212314729241051e+00	1.241475739394318794e+02
7.580000000000000000e+02	1.839962466164066113e+00	1.187257640974089554e+02
7.590000000000000000e+02	1.198204833604119113e+00	1.129386726632733655e+02
7.600000000000000000e+02	1.635537401541992120e+00	1.168823477040924104e+02
7.610000000000000000e+02	2.060115178886206877e+00	1.207110055863397662e+02
7.620000000000000000e+02	1.041518353017720999e+00	1.115257420744631105e+02
7.630000000000000000e+02	1.963888409192817708e+00	1.198432743956629878e+02
7.640000000000000000e+02	2.471738991263126017e+00	1.244228502420715188e+02
7.650000000000000000e+02	1.871321584695547990e+00	1.190085470002186554e+02
7.660000000000000000e+02	2.746743319101018876e+00	1.269027197585937614e+02
7.670000000000000000e+02	1.521339898437434002e+00	1.158525642492702730e+02
7.680000000000000000e+02	1.971021255265056116e+00	1.199075953017362082e+02
7.690000000000000000e+02	2.668422438652463313e+00	1.261964560955504453e+02
7.700000000000000000e+02	2.577249660966029143e+00	1.253742996084186245e+02
7.710000000000000000e+02	2.661710974691822162e+00	1.261359350302345490e+02
7.720000000000000000e+02	3.021243088323643189e+00	1.293780393847955565e+02
7.730000000000000000e+02	2.862870725233658931e+00	1.279499062402221057e+02
7.740000000000000000e+02	1.371408029013097662e+00	1.145005438084873362e+02
7.750000000000000000e+02	2.021668835327206093e+00	1.203643131682120497e+02
