3.880000000000000000e+02	2.413073762329007277e+00	1.260060605979461883e+02
3.890000000000000000e+02	3.108311010626248372e+00	1.322754079655244652e+02
3.900000000000000000e+02	2.622830867638396679e+00	1.278975590169722523e+02
3.910000000000000000e+02	2.727079556489336642e+00	1.288376283884304598e+02
3.920000000000000000e+02	1.516668370620926520e+00	1.179226663371350838e+02
3.930000000000000000e+02	1.702225006472889213e+00	1.195959354396815257e+02
3.940000000000000000e+02	2.345688127360804565e+00	1.253984062263842816e+02
3.950000000000000000e+02	2.006317835931161753e+00	1.223381124224782894e+02
3.960000000000000000e+02	1.253151957465126642e+00	1.155463898427754827e+02
3.970000000000000000e+02	2.069279367030780747e+00	1.229058721479890437e+02
3.980000000000000000e+02	2.098722119408430231e+00	1.231713740936416457e+02
3.990000000000000000e+02	1.456003913851944276e+00	1.173756206296709479e+02
4.000000000000000000e+02	1.186640323583624701e+00	1.149466168331883296e+02
4.010000000000000000e+02	2.419868761327407913e+00	1.260673349459297867e+02
4.020000000000000000e+02	2.725797927843943480e+00	1.288260712182789973e+02
4.030000000000000000e+02	8.366306034026509408e-01	1.117903812845066369e+02
4.040000000000000000e+02	1.588145644533218714e+00	1.185672173305423200e+02
4.050000000000000000e+02	1.622116275273720376e+00	1.188735497155368677e+02
4.060000000000000000e+02	2.098478725365159558e+00	1.231691792719340839e+02
4.070000000000000000e+02	1.803406183000899832e+00	1.205083433180970900e+02
4.080000000000000000e+02	1.625365396404550467e+00	1.189028488778852619e+02
4.090000000000000000e+02	1.448857304673328628e+00	1.173111756138856236e+02
4.100000000000000000e+02	2.019509470446789745e+00	1.224570688496938260e+02
4.110000000000000000e+02	2.191707344850475803e+00	1.240098744469764540e+02
4.120000000000000000e+02	1.582967920720887323e+00	1.185205268673480816e+02
4.130000000000000000e+02	1.376736553146181041e+00	1.166608220189913823e+02
4.140000000000000000e+02	1.893937411398126436e+00	1.213247145925445665e+02
4.150000000000000000e+02	1.756572846855162906e+00	1.200860206456578538e+02
4.160000000000000000e+02	1.422813921571281615e+00	1.170763277030558385e+02
4.170000000000000000e+02	1.347790784352564941e+00	1.163998016553194930e+02
4.180000000000000000e+02	1.644197007029470026e+00	1.190726641586225298e+02
4.190000000000000000e+02	1.446792198865389345e+00	1.172925533871673451e+02
4.200000000000000000e+02	1.148414242118563244e+00	1.146019106429018279e+02
4.210000000000000000e+02	1.273750427781872974e+00	1.157321378963683003e+02
4.220000000000000000e+02	2.752767705602756632e+00	1.290692729535290937e+02
4.230000000000000000e+02	1.459336557153391833e+00	1.174056729586567371e+02
4.240000000000000000e+02	2.114130274007164356e+00	1.233103181357069928e+02
4.250000000000000000e+02	1.858607346715397401e+00	1.210061234230444853e+02
4.260000000000000000e+02	1.492564667658744737e+00	1.177053096188566172e+02
4.270000000000000000e+02	2.252533270135999466e+00	1.245583762073514578e+02
4.280000000000000000e+02	2.637153323549664474e+00	1.280267127000990968e+02
4.290000000000000000e+02	1.891323813487979955e+00	1.213011463024133718e+02
4.300000000000000000e+02	1.749190235488379930e+00	1.200194474647019263e+02
4.310000000000000000e+02	1.280674443519489003e+00	1.157945756612377863e+02
4.320000000000000000e+02	1.413295247618340245e+00	1.169904924379922022e+02
4.330000000000000000e+02	2.871375904601329854e+00	1.301388301471145894e+02
4.340000000000000000e+02	1.779508588529273627e+00	1.202928451966154029e+02
4.350000000000000000e+02	1.333613739415272503e+00	1.162719592251629734e+02
4.360000000000000000e+02	1.505393998137777301e+00	1.178209989457209446e+02
4.370000000000000000e+02	1.867900533461831714e+00	1.210899253424725117e+02
4.380000000000000000e+02	2.062934098636457492e+00	1.228486532751482088e+02
4.390000000000000000e+02	1.497482284590003321e+00	1.177496545512350963e+02
4.400000000000000000e+02	2.861463689182387693e+00	1.300494460961365917e+02
4.410000000000000000e+02	2.740997911003141052e+00	1.289631380607701772e+02
4.420000000000000000e+02	9.195487939610595962e-01	1.125381014922125757e+02
4.430000000000000000e+02	1.880150286484929101e+00	1.212003882917131250e+02
4.440000000000000000e+02	1.983042769587909815e+00	1.221282279891187983e+02
4.450000000000000000e+02	2.592468186127788066e+00	1.276237615501832323e+02
4.460000000000000000e+02	1.281157875389378642e+00	1.157989350397496793e+02
4.470000000000000000e+02	1.752470207169622318e+00	1.200490248239068478e+02
4.480000000000000000e+02	1.838609502023471620e+00	1.208257915503152446e+02
4.490000000000000000e+02	1.930190083528319001e+00	1.216516254350573263e+02
4.500000000000000000e+02	1.226792186303773846e+00	1.153086888819234304e+02
4.510000000000000000e+02	1.528389384166744192e+00	1.180283613435502303e+02
4.520000000000000000e+02	2.681808439687725087e+00	1.284293931311242147e+02
4.530000000000000000e+02	2.203217345511876868e+00	1.241136666309023155e+02
4.540000000000000000e+02	2.514933022689390896e+00	1.269245831416790935e+02
4.550000000000000000e+02	1.888394679338015303e+00	1.212747326435978437e+02
4.560000000000000000e+02	2.556826626982662276e+00	1.273023614589911290e+02
4.570000000000000000e+02	2.335177932182854299e+00	1.253036298538107474e+02
4.580000000000000000e+02	2.494351565316494490e+00	1.267389885034204013e+02
4.590000000000000000e+02	2.220153494157339757e+00	1.242663894592424185e+02
4.600000000000000000e+02	1.502029826094123166e+00	1.177906623042397456e+02
4.610000000000000000e+02	1.047496138585307435e+00	1.136918750424261901e+02
4.620000000000000000e+02	1.849488626994416851e+00	1.209238947714317760e+02
4.630000000000000000e+02	2.556701401505603766e+00	1.273012322300597532e+02
4.640000000000000000e+02	2.121216663250167667e+00	1.233742201142834745e+02
4.650000000000000000e+02	1.637435967241536616e+00	1.190116960400408601e+02
4.660000000000000000e+02	1.938513143902253599e+00	1.217266791764575657e+02
4.670000000000000000e+02	1.782398623961314321e+00	1.203189062801842937e+02
4.680000000000000000e+02	1.378236080301264987e+00	1.166743441032084689e+02
4.690000000000000000e+02	1.189259180215493483e+00	1.149702325441866719e+02
4.700000000000000000e+02	1.866378287783328371e+00	1.210761983924842866e+02
4.710000000000000000e+02	2.738240010228431665e+00	1.289382685101177799e+02
4.720000000000000000e+02	1.728425223313474035e+00	1.198321976090083183e+02
4.730000000000000000e+02	2.852832624699753961e+00	1.299716149075371163e+02
4.740000000000000000e+02	2.412197171899546522e+00	1.259981558864037083e+02
4.750000000000000000e+02	1.982394234710284309e+00	1.221223797834339280e+02
4.760000000000000000e+02	2.379138596005237805e+00	1.257000480156495428e+02
4.770000000000000000e+02	1.555814784334513146e+00	1.182756716836789934e+02
4.780000000000000000e+02	1.867622584492783400e+00	1.210874189194612427e+02
4.790000000000000000e+02	1.652477245040428144e+00	1.191473317465632817e+02
4.800000000000000000e+02	3.036952114218738785e+00	1.316319244490106257e+02
4.810000000000000000e+02	3.093982347708706726e+00	1.321461983103124851e+02
4.820000000000000000e+02	1.757241446352485248e+00	1.200920497853634288e+02
4.830000000000000000e+02	2.489680834095122197e+00	1.266968698790815893e+02
4.840000000000000000e+02	1.388021689928389035e+00	1.167625864781764591e+02
4.850000000000000000e+02	1.094751107734437179e+00	1.141179998180559210e+02
4.860000000000000000e+02	2.209508762125664827e+00	1.241703998917892875e+02
4.870000000000000000e+02	1.455687520320433137e+00	1.173727675303026956e+02
4.880000000000000000e+02	1.177523975202718232e+00	1.148644095652898756e+02
4.890000000000000000e+02	2.207056793578919152e+00	1.241482891050160333e+02
4.900000000000000000e+02	1.416930734924789270e+00	1.170232756826045488e+02
4.910000000000000000e+02	1.357090780490566750e+00	1.164836649788814356e+02
4.920000000000000000e+02	1.586889449628817506e+00	1.185558895108140689e+02
4.930000000000000000e+02	1.631919724617111767e+00	1.189619529613133295e+02
4.940000000000000000e+02	1.159046928255235365e+00	1.146977915857087567e+02
4.950000000000000000e+02	2.119638479683144006e+00	1.233599887407261519e+02
4.960000000000000000e+02	1.536555741949478637e+00	1.181020020090831508e+02
4.970000000000000000e+02	1.678050283945655696e+00	1.193779382978292460e+02
4.980000000000000000e+02	2.531656370378110310e+00	1.270753870234707392e+02
4.990000000000000000e+02	1.536870511133855421e+00	1.181048404607948470e+02
5.000000000000000000e+02	1.454307020217596502e+00	1.173603187803157653e+02
5.010000000000000000e+02	2.970980223954124977e+00	1.310370186127977377e+02
5.020000000000000000e+02	1.802127275039663079e+00	1.204968106818929812e+02
5.030000000000000000e+02	2.707759464608540334e+00	1.286634081960128526e+02
5.040000000000000000e+02	1.473073756176474181e+00	1.175295490495080202e+02
5.050000000000000000e+02	1.122369732516401708e+00	1.143670525737835817e+02
5.060000000000000000e+02	1.547763490774394235e+00	1.182030686173007865e+02
5.070000000000000000e+02	1.597393413282669261e+00	1.186506096902113967e+02
5.080000000000000000e+02	1.984788377839788787e+00	1.221439691257243823e+02
5.090000000000000000e+02	1.388750048952020810e+00	1.167691545033198821e+02
5.100000000000000000e+02	1.629755573915143252e+00	1.189424375907838396e+02
5.110000000000000000e+02	2.148736544991298736e+00	1.236223824481808293e+02
5.120000000000000000e+02	1.773034122608027729e+00	1.202344612766237049e+02
5.130000000000000000e+02	1.544134832370156252e+00	1.181703469527608519e+02
5.140000000000000000e+02	1.701319304378567265e+00	1.195877682117967282e+02
5.150000000000000000e+02	1.910024973042686147e+00	1.214697852320911267e+02
5.160000000000000000e+02	1.844261315263092005e+00	1.208767571459340644e+02
5.170000000000000000e+02	1.363949292327825136e+00	1.165455120580443236e+02
5.180000000000000000e+02	1.479028152456781875e+00	1.175832432074906251e+02
5.190000000000000000e+02	2.144656356849561352e+00	1.235855890846948171e+02
5.200000000000000000e+02	1.778418878885023036e+00	1.202830186686117173e+02
5.210000000000000000e+02	1.607192315747843381e+00	1.187389719342160959e+02
5.220000000000000000e+02	1.802675042642877923e+00	1.205017502120888508e+02
5.230000000000000000e+02	2.350411068168181128e+00	1.254409956540803250e+02
5.240000000000000000e+02	1.447118233631357942e+00	1.172954934269980356e+02
5.250000000000000000e+02	2.138913054862469298e+00	1.235337984833106475e+02
5.260000000000000000e+02	1.920751574267113515e+00	1.215665130603456277e+02
5.270000000000000000e+02	1.480351725509415850e+00	1.175951786140783071e+02
5.280000000000000000e+02	2.823697671718160329e+00	1.297088885630740833e+02
5.290000000000000000e+02	3.140468417071785368e+00	1.325653894818215974e+02
5.300000000000000000e+02	2.641376540188916877e+00	1.280647958324180991e+02
5.310000000000000000e+02	1.650312014407336436e+00	1.191278066376842304e+02
5.320000000000000000e+02	2.317079335849637101e+00	1.251404245774012765e+02
5.330000000000000000e+02	1.763778904246623203e+00	1.201510017395915071e+02
5.340000000000000000e+02	1.526165286817352529e+00	1.180083054002059981e+02
5.350000000000000000e+02	3.173398933104424113e+00	1.328623425643957034e+02
5.360000000000000000e+02	1.919512040045779022e+00	1.215553354794168399e+02
5.370000000000000000e+02	2.021662984766402715e+00	1.224764883059496299e+02
5.380000000000000000e+02	2.126486473800112353e+00	1.234217409756582668e+02
5.390000000000000000e+02	1.692485288547139310e+00	1.195081068961328299e+02
5.400000000000000000e+02	1.378948051812950659e+00	1.166807643528908756e+02
5.410000000000000000e+02	1.598874948479893421e+00	1.186639695307714959e+02
5.420000000000000000e+02	1.818659015669014778e+00	1.206458867344922226e+02
5.430000000000000000e+02	1.725255749879985201e+00	1.198036166749811002e+02
5.440000000000000000e+02	1.412947658026429298e+00	1.169873580261085095e+02
5.450000000000000000e+02	1.651582669658775870e+00	1.191392648545378563e+02
5.460000000000000000e+02	2.012649678237954376e+00	1.223952102246964984e+02
5.470000000000000000e+02	1.157769361562040578e+00	1.146862710444769675e+02
5.480000000000000000e+02	2.314606647937383688e+00	1.251181269523941353e+02
5.490000000000000000e+02	2.777700359772800720e+00	1.292941047935528331e+02
5.500000000000000000e+02	2.830983091908239491e+00	1.297745853162360277e+02
5.510000000000000000e+02	1.590234835453061102e+00	1.185860567463327726e+02
5.520000000000000000e+02	9.697088268269822287e-01	1.129904228699520417e+02
5.530000000000000000e+02	2.051331222669849463e+00	1.227440235820819225e+02
5.540000000000000000e+02	1.819561416825423050e+00	1.206540241959534541e+02
5.550000000000000000e+02	9.037824177153892524e-01	1.123959271630118053e+02
5.560000000000000000e+02	1.511267538081175532e+00	1.178739639763959985e+02
5.570000000000000000e+02	1.347531508287424629e+00	1.163974636164407599e+02
5.580000000000000000e+02	1.199320778673539589e+00	1.150609636664921567e+02
5.590000000000000000e+02	1.435584296475301391e+00	1.171914853941657242e+02
5.600000000000000000e+02	1.510277677261130824e+00	1.178650378416964912e+02
5.610000000000000000e+02	2.086887194238325804e+00	1.230646518817026163e+02
5.620000000000000000e+02	1.707730557108297909e+00	1.196455821026986541e+02
5.630000000000000000e+02	1.806150816445977636e+00	1.205330932297366076e+02
5.640000000000000000e+02	1.550176857155588728e+00	1.182248313065208976e+02
5.650000000000000000e+02	1.905398191009688436e+00	1.214280629224335684e+02
5.660000000000000000e+02	1.181903040924004111e+00	1.149038980769014699e+02
5.670000000000000000e+02	1.506217509978734270e+00	1.178284250176192955e+02
5.680000000000000000e+02	1.965572401278398829e+00	1.219706878000105377e+02
5.690000000000000000e+02	1.745042616517200385e+00	1.199820460393002151e+02
5.700000000000000000e+02	2.314224395955758240e+00	1.251146799701436407e+02
5.710000000000000000e+02	2.750734046863634319e+00	1.290509343028110720e+02
5.720000000000000000e+02	1.767154367794289804e+00	1.201814402029487923e+02
5.730000000000000000e+02	1.572143085631118264e+00	1.184229132087865963e+02
5.740000000000000000e+02	1.987114547754986305e+00	1.221649455151081582e+02
5.750000000000000000e+02	1.994020349914813472e+00	1.222272190378484424e+02
5.760000000000000000e+02	3.091072978045373620e+00	1.321199628790481313e+02
5.770000000000000000e+02	1.075883600781619265e+00	1.139478608398335666e+02
5.780000000000000000e+02	1.528645913771248477e+00	1.180306746160404998e+02
5.790000000000000000e+02	2.128851109019364252e+00	1.234430642284376773e+02
5.800000000000000000e+02	2.509427238640635327e+00	1.268749343738418389e+02
5.810000000000000000e+02	1.150849171687332806e+00	1.146238677795765284e+02
5.820000000000000000e+02	2.037102429165196682e+00	1.226157145058339353e+02
5.830000000000000000e+02	2.066212470107208876e+00	1.228782162043503376e+02
5.840000000000000000e+02	1.445613514725139659e+00	1.172819245258254455e+02
5.850000000000000000e+02	1.956375739803323466e+00	1.218877563035314751e+02
5.860000000000000000e+02	1.589941355776338217e+00	1.185834102741490597e+02
5.870000000000000000e+02	1.636041204276029060e+00	1.189991186737567403e+02
5.880000000000000000e+02	1.076834720382218391e+00	1.139564376230523521e+02
5.890000000000000000e+02	2.853379279558037940e+00	1.299765444034827624e+02
5.900000000000000000e+02	1.747624089781974810e+00	1.200053246433402308e+02
5.910000000000000000e+02	1.489910503830395916e+00	1.176813755229042897e+02
5.920000000000000000e+02	1.741281141452030834e+00	1.199481266918317175e+02
5.930000000000000000e+02	1.888909951515559182e+00	1.212793791441669384e+02
5.940000000000000000e+02	2.071546133304526638e+00	1.229263128611499525e+02
5.950000000000000000e+02	2.016746409861129852e+00	1.224321527701086438e+02
5.960000000000000000e+02	1.518632576310884996e+00	1.179403786904387772e+02
5.970000000000000000e+02	1.267489712614065400e+00	1.156756814877788742e+02
5.980000000000000000e+02	1.110238653847124279e+00	1.142576597782919805e+02
5.990000000000000000e+02	1.621992636572370028e+00	1.188724347954592417e+02
6.000000000000000000e+02	2.333780980284348328e+00	1.252910327486801236e+02
6.010000000000000000e+02	1.913996007035487779e+00	1.215055942908984861e+02
6.020000000000000000e+02	2.463508640193642574e+00	1.264608604084413770e+02
6.030000000000000000e+02	1.559758412379339099e+00	1.183112336075576252e+02
6.040000000000000000e+02	1.336752537588765444e+00	1.163002635430264604e+02
6.050000000000000000e+02	2.129177802863220226e+00	1.234460102115463087e+02
6.060000000000000000e+02	2.168604322108353077e+00	1.238015414280448994e+02
6.070000000000000000e+02	1.646968177988905824e+00	1.190976533740338112e+02
6.080000000000000000e+02	2.329560704751548972e+00	1.252529761379809372e+02
6.090000000000000000e+02	1.539419100870250245e+00	1.181278225354665352e+02
6.100000000000000000e+02	2.788740616020715990e+00	1.293936610265003253e+02
6.110000000000000000e+02	2.079130595469079967e+00	1.229947062448794526e+02
6.120000000000000000e+02	1.712554606454940620e+00	1.196890832832618514e+02
6.130000000000000000e+02	2.188600728865007117e+00	1.239818603340987551e+02
6.140000000000000000e+02	1.385166978234091628e+00	1.167368439287234878e+02
6.150000000000000000e+02	2.779099168418522225e+00	1.293067186420229291e+02
6.160000000000000000e+02	1.619628301588265984e+00	1.188511142500699123e+02
6.170000000000000000e+02	1.460678791644587138e+00	1.174177766459874448e+02
6.180000000000000000e+02	1.609718700530533120e+00	1.187617537742651450e+02
6.190000000000000000e+02	1.336843232016714289e+00	1.163010813859635419e+02
6.200000000000000000e+02	1.830648462421751166e+00	1.207540023549111226e+02
6.210000000000000000e+02	2.793201256204324245e+00	1.294338851411623352e+02
6.220000000000000000e+02	1.910256603856514968e+00	1.214718739781076664e+02
6.230000000000000000e+02	1.598765206323120580e+00	1.186629799236936691e+02
6.240000000000000000e+02	2.009848327330896023e+00	1.223699488596332117e+02
6.250000000000000000e+02	1.967706076858792175e+00	1.219899283591376076e+02
6.260000000000000000e+02	1.653575026135814197e+00	1.191572310594056034e+02
6.270000000000000000e+02	1.957884817409716538e+00	1.219013645095680261e+02
6.280000000000000000e+02	2.258600908461910972e+00	1.246130915328883759e+02
6.290000000000000000e+02	1.521845802654213431e+00	1.179693541691926981e+02
6.300000000000000000e+02	1.776577601041301691e+00	1.202664148252031708e+02
6.310000000000000000e+02	1.916467927296905405e+00	1.215278849935639869e+02
6.320000000000000000e+02	1.267875865191846252e+00	1.156791636439103570e+02
6.330000000000000000e+02	2.554500826330847740e+00	1.272813883994640776e+02
6.340000000000000000e+02	2.146488869921468368e+00	1.236021138912001334e+02
6.350000000000000000e+02	1.881765575347814856e+00	1.212149542647032376e+02
6.360000000000000000e+02	2.109141734811286195e+00	1.232653336571677016e+02
6.370000000000000000e+02	1.911491621028928112e+00	1.214830108262522970e+02
6.380000000000000000e+02	1.717594546786771481e+00	1.197345312749071553e+02
6.390000000000000000e+02	1.545105858837490187e+00	1.181791032474526730e+02
6.400000000000000000e+02	2.305970990162683254e+00	1.250402543434829710e+02
6.410000000000000000e+02	1.836443309223724007e+00	1.208062577650354399e+02
6.420000000000000000e+02	1.425455200916727172e+00	1.171001456123407110e+02
6.430000000000000000e+02	1.738191693087807632e+00	1.199202673891016815e+02
6.440000000000000000e+02	1.462994050070905105e+00	1.174386546403064386e+02
6.450000000000000000e+02	1.792957651041143130e+00	1.204141229976275014e+02
6.460000000000000000e+02	2.326812120999278477e+00	1.252281906041878869e+02
6.470000000000000000e+02	1.985843114881643334e+00	1.221534802859981426e+02
6.480000000000000000e+02	1.224310737369019852e+00	1.152863122538227572e+02
6.490000000000000000e+02	1.718536765741998762e+00	1.197430277959740295e+02
6.500000000000000000e+02	1.767998811300468542e+00	1.201890550275075924e+02
6.510000000000000000e+02	1.186651755520124585e+00	1.149467199214235791e+02
6.520000000000000000e+02	2.078852277087371636e+00	1.229921964906653500e+02
6.530000000000000000e+02	1.357381461072947548e+00	1.164862862100488172e+02
6.540000000000000000e+02	1.927219698413380478e+00	1.216248397929665970e+02
6.550000000000000000e+02	1.772329750034414841e+00	1.202281095508624844e+02
6.560000000000000000e+02	2.062303413273753883e+00	1.228429660286318352e+02
6.570000000000000000e+02	2.117160377941592397e+00	1.233376422961591459e+02
6.580000000000000000e+02	1.539624755405050616e+00	1.181296770386876176e+02
6.590000000000000000e+02	1.532549316849074028e+00	1.180658738086477797e+02
6.600000000000000000e+02	2.051813267441470856e+00	1.227483704523444459e+02
6.610000000000000000e+02	1.432330861270303846e+00	1.171621473293713080e+02
6.620000000000000000e+02	1.152717775169264103e+00	1.146407180337152170e+02
6.630000000000000000e+02	1.787263018277185811e+00	1.203627712741468088e+02
6.640000000000000000e+02	2.785211470589083582e+00	1.293618367267008011e+02
6.650000000000000000e+02	1.771382874282015685e+00	1.202195710368224582e+02
6.660000000000000000e+02	1.470083895537218188e+00	1.175025877856026995e+02
6.670000000000000000e+02	2.423315562503159271e+00	1.260984167010150969e+02
6.680000000000000000e+02	1.525549743240737444e+00	1.180027546957362148e+02
6.690000000000000000e+02	1.699573428081738946e+00	1.195720246580782771e+02
6.700000000000000000e+02	1.525249872754673719e+00	1.180000505940111992e+02
6.710000000000000000e+02	2.870277083101168802e+00	1.301289214523541489e+02
6.720000000000000000e+02	2.302329235544812835e+00	1.250074145829798624e+02
6.730000000000000000e+02	2.392755181164063050e+00	1.258228364630895584e+02
6.740000000000000000e+02	1.260575835868009698e+00	1.156133351519290500e+02
6.750000000000000000e+02	2.348393665617272585e+00	1.254228035946029962e+02
6.760000000000000000e+02	2.747599927355941940e+00	1.290226721751225227e+02
6.770000000000000000e+02	1.722550222308974588e+00	1.197792194031191997e+02
6.780000000000000000e+02	1.277567869180507465e+00	1.157665619239100181e+02
6.790000000000000000e+02	1.098812297832235663e+00	1.141546218654379174e+02
6.800000000000000000e+02	1.264768816440645205e+00	1.156511456285393677e+02
6.810000000000000000e+02	2.080288589277201172e+00	1.230051485297978786e+02
6.820000000000000000e+02	2.738314435803248514e+00	1.289389396476074410e+02
6.830000000000000000e+02	1.447112916734452970e+00	1.172954454815323686e+02
6.840000000000000000e+02	1.955274699715999764e+00	1.218778276025161489e+02
6.850000000000000000e+02	2.212735082733530589e+00	1.241994934489302977e+02
6.860000000000000000e+02	1.701427674357260944e+00	1.195887454451689393e+02
6.870000000000000000e+02	1.914238955467415737e+00	1.215077850942765991e+02
6.880000000000000000e+02	2.464579377807818439e+00	1.264705158549227804e+02
6.890000000000000000e+02	1.370592723499332699e+00	1.166054196332336232e+02
6.900000000000000000e+02	1.721261467215195129e+00	1.197675979697532114e+02
6.910000000000000000e+02	1.654771911240078941e+00	1.191680240491311906e+02
6.920000000000000000e+02	2.801242554234360416e+00	1.295063980721941448e+02
6.930000000000000000e+02	2.793679401206514701e+00	1.294381968449989131e+02
6.940000000000000000e+02	2.801584881853189657e+00	1.295094850338913375e+02
6.950000000000000000e+02	1.867165654662390262e+00	1.210832985248242153e+02
6.960000000000000000e+02	1.433014216989209721e+00	1.171683095342703353e+02
6.970000000000000000e+02	1.872169208472912239e+00	1.211284183986332863e+02
6.980000000000000000e+02	1.871313794554948062e+00	1.211207046476685463e+02
6.990000000000000000e+02	1.220218614528601364e+00	1.152494112684106256e+02
7.000000000000000000e+02	2.420874132310367965e+00	1.260764009445380225e+02
7.010000000000000000e+02	1.279415955980910624e+00	1.157832271675308675e+02
7.020000000000000000e+02	2.275267099098831736e+00	1.247633799972263233e+02
7.030000000000000000e+02	2.609695882910410880e+00	1.277791134329226850e+02
7.040000000000000000e+02	1.536350206042259803e+00	1.181001485755940479e+02
7.050000000000000000e+02	1.951495968991342922e+00	1.218437526510093960e+02
7.060000000000000000e+02	2.068979406040389879e+00	1.229031672301353240e+02
7.070000000000000000e+02	2.180355003408615211e+00	1.239075039653765486e+02
7.080000000000000000e+02	2.170349768056777151e+00	1.238172811010684597e+02
7.090000000000000000e+02	2.329412430481442975e+00	1.252516390650504547e+02
7.100000000000000000e+02	1.842391854371640436e+00	1.208598991600489398e+02
7.110000000000000000e+02	1.658528634315182604e+00	1.192019005452183933e+02
7.120000000000000000e+02	1.583375653559181639e+00	1.185242036248904753e+02
7.130000000000000000e+02	1.114132371536746158e+00	1.142927716322775211e+02
7.140000000000000000e+02	2.120507026123460648e+00	1.233678209150703253e+02
7.150000000000000000e+02	1.702930231666767380e+00	1.196022948540017694e+02
7.160000000000000000e+02	2.301188924011301928e+00	1.249971317491294940e+02
7.170000000000000000e+02	1.533821136787056894e+00	1.180773425281385016e+02
7.180000000000000000e+02	1.211934610152107128e+00	1.151747097170222673e+02
7.190000000000000000e+02	1.100878134160406141e+00	1.141732506796701472e+02
7.200000000000000000e+02	2.048424956917743511e+00	1.227178161405400942e+02
7.210000000000000000e+02	1.810188460828358048e+00	1.205695029520895076e+02
7.220000000000000000e+02	1.028217735205956940e+00	1.135180307787975380e+02
7.230000000000000000e+02	2.829394657832543292e+00	1.297602615080461987e+02
7.240000000000000000e+02	2.044266399005732815e+00	1.226803160725238371e+02
7.250000000000000000e+02	1.455565099803910245e+00	1.173716635952864493e+02
7.260000000000000000e+02	2.875029356923087587e+00	1.301717753924277474e+02
7.270000000000000000e+02	1.756334258664709047e+00	1.200838691610424718e+02
7.280000000000000000e+02	1.476170799715982307e+00	1.175574768422280556e+02
7.290000000000000000e+02	1.871119057404017294e+00	1.211189485926707050e+02
7.300000000000000000e+02	1.400789889264062893e+00	1.168777245509564722e+02
7.310000000000000000e+02	2.149895931947227723e+00	1.236328372959007424e+02
7.320000000000000000e+02	2.349209336005712245e+00	1.254301589556903025e+02
7.330000000000000000e+02	1.605022656572818063e+00	1.187194068906704558e+02
7.340000000000000000e+02	1.524003808091750178e+00	1.179888141243981750e+02
7.350000000000000000e+02	1.281803329859305673e+00	1.158047554676566051e+02
7.360000000000000000e+02	9.498730519012936746e-01	1.128115524719421359e+02
7.370000000000000000e+02	1.700948585992198447e+00	1.195844252344959671e+02
7.380000000000000000e+02	1.387345801719799709e+00	1.167564916120402359e+02
7.390000000000000000e+02	1.207038972586455650e+00	1.151305629850109966e+02
7.400000000000000000e+02	2.472503747197727808e+00	1.265419743742929910e+02
7.410000000000000000e+02	1.450876129864502317e+00	1.173293805021146170e+02
7.420000000000000000e+02	3.097096688155419386e+00	1.321742820790247777e+02
7.430000000000000000e+02	1.508462551638941829e+00	1.178486698276564368e+02
7.440000000000000000e+02	3.132422002743945555e+00	1.324928304142396485e+02
7.450000000000000000e+02	3.157238994273098065e+00	1.327166192588327078e+02
7.460000000000000000e+02	1.447256764536148710e+00	1.172967426384943934e+02
7.470000000000000000e+02	1.858642370564808299e+00	1.210064392528977351e+02
7.480000000000000000e+02	2.904447897860738426e+00	1.304370590098362754e+02
7.490000000000000000e+02	1.098420303338798254e+00	1.141510870294498261e+02
7.500000000000000000e+02	1.670780881919736727e+00	1.193123859895104886e+02
7.510000000000000000e+02	2.198065431604872888e+00	1.240672089102178006e+02
7.520000000000000000e+02	1.591666138056323510e+00	1.185989636111906975e+02
7.530000000000000000e+02	1.215149897441183402e+00	1.152037037804893060e+02
7.540000000000000000e+02	2.942341031622452530e+00	1.307787628224270691e+02
7.550000000000000000e+02	2.366997612792893335e+00	1.255905659052929053e+02
7.560000000000000000e+02	2.882287908671836263e+00	1.302372298576622995e+02
7.570000000000000000e+02	2.206977485522808369e+00	1.241475739394318794e+02
7.580000000000000000e+02	1.605727636957633431e+00	1.187257640974089554e+02
7.590000000000000000e+02	9.639700043976864308e-01	1.129386726632733655e+02
7.600000000000000000e+02	1.401302572335559438e+00	1.168823477040924104e+02
7.610000000000000000e+02	1.825880349679774417e+00	1.207110055863397662e+02
7.620000000000000000e+02	8.072835238112883172e-01	1.115257420744631105e+02
7.630000000000000000e+02	1.729653579986385026e+00	1.198432743956629878e+02
7.640000000000000000e+02	2.237504162056693335e+00	1.244228502420715188e+02
7.650000000000000000e+02	1.637086755489115308e+00	1.190085470002186554e+02
7.660000000000000000e+02	2.512508489894586194e+00	1.269027197585937614e+02
7.670000000000000000e+02	1.287105069231001320e+00	1.158525642492702730e+02
7.680000000000000000e+02	1.736786426058623434e+00	1.199075953017362082e+02
7.690000000000000000e+02	2.434187609446030631e+00	1.261964560955504453e+02
7.700000000000000000e+02	2.343014831759596461e+00	1.253742996084186245e+02
7.710000000000000000e+02	2.427476145485389480e+00	1.261359350302345490e+02
7.720000000000000000e+02	2.787008259117210507e+00	1.293780393847955565e+02
7.730000000000000000e+02	2.628635896027226249e+00	1.279499062402221057e+02
7.740000000000000000e+02	1.137173199806664980e+00	1.145005438084873362e+02
7.750000000000000000e+02	1.787434006120773411e+00	1.203643131682120497e+02
